시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11710580.0,822.6702923913043,630.3853586956521,192.28488695652172
0,11710570.0,458.6886391304348,310.1029695652174,148.58555217391304
0,11710566.0,157.6670902173913,61.225009782608694,96.44204565217392
0,11710642.0,907.156672826087,473.9888619565217,433.1677673913044
0,11710562.0,1139.236802173913,722.7362413043479,416.5004652173913
0,11710550.0,361.04601630434786,293.90620652173914,67.13975108695652
0,11710540.0,380.1026086956522,277.76620217391303,102.33647173913045
0,11710532.0,173.86270434782608,129.0508054347826,44.81174565217391
0,11710531.0,190.05915869565214,142.70412934782607,47.35497391304347
0,11710520.0,447.32392282608697,277.42149347826086,169.90226521739132
0,11710510.0,1495.257772826087,1401.7826195652174,93.47491630434783
0,11680750.0,296.65343260869565,129.56378043478261,167.08943695652172
0,11680740.0,174.05165326086956,31.358245652173913,142.69341413043477
0,11680730.0,280.5803217391304,150.6150902173913,129.96520108695654
0,11680720.0,110.5714652173913,48.27913043478261,62.292357608695646
0,11710561.0,204.7872086956522,112.06931739130435,92.71784239130434
0,11710646.0,1843.5899695652174,162.8678391304348,1680.7220326086956
0,11710647.0,286.16710434782607,72.61458695652175,213.55247934782608
0,11710650.0,1309.2679880434782,881.2769239130434,427.9910152173913
0,11740700.0,444.08672282608694,392.6426010869565,51.44412826086957
0,11740690.0,88.6687206521739,60.2367152173913,28.43190760869565
0,11740685.0,702.9424576086957,510.00547826086955,192.93696304347827
0,11740660.0,466.33541304347824,307.79564347826084,158.53982065217392
0,11740650.0,1496.1289619565216,1322.9541597826087,173.17470217391303
0,11740640.0,434.1557043478261,284.9062086956522,149.24942608695653
0,11740620.0,1200.6013358695652,954.4782413043479,246.12319673913044
0,11740610.0,1976.3827054347826,1616.7130728260868,359.6694086956522
0,11740600.0,558.7721304347826,404.33087826086955,154.44119130434783
0,11740590.0,113.55849782608695,57.5197652173913,56.03870652173913
0,11740580.0,201.75971847826088,138.86259673913042,62.89713586956522
0,11740570.0,468.6809608695652,361.21057282608695,107.47027282608697
0,11740560.0,251.4598652173913,170.51132826086956,80.94849782608696
0,11740550.0,171.51150869565217,85.69585869565218,85.8156652173913
0,11740540.0,91.36914130434782,52.08637826086956,39.282760869565216
0,11740530.0,159.94469130434783,105.10474565217392,54.839991304347826
0,11740520.0,396.92640217391306,296.36510217391304,100.56126086956522
0,11740515.0,301.94676413043476,155.3184,146.62824239130435
0,11710720.0,184.16902065217388,84.06449021739131,100.1045956521739
0,11710710.0,408.0233630434783,93.4327347826087,314.5906391304348
0,11710690.0,299.8079021739131,113.74301304347827,186.06490652173912
0,11710680.0,478.4521445652174,143.85496086956522,334.597197826087
0,11710670.0,386.47479891304346,158.0358097826087,228.4389402173913
0,11680700.0,440.81758913043484,193.5048847826087,247.3126054347826
0,11680690.0,281.4945358695652,157.84412934782608,123.65041195652175
0,11680670.0,150.26233152173913,42.16503478260869,108.09705869565217
0,11680660.0,105.60307282608696,35.771216304347824,69.83177391304348
0,11650540.0,753.0445173913043,315.1328206521739,437.9115934782609
0,11650531.0,1134.9012217391305,412.058125,722.8431217391305
0,11650530.0,1331.1658532608694,466.10519239130434,865.0607695652175
0,11650520.0,764.468118478261,238.6849695652174,525.7830489130436
0,11650510.0,561.8841880434783,251.47380434782607,310.41026630434783
0,11620775.0,475.6290010869565,398.6266065217391,77.0023043478261
0,11620765.0,728.2616173913043,643.9959847826086,84.26551195652173
0,11620745.0,370.1185043478261,240.73745760869565,129.3810239130435
0,11620735.0,1804.5448347826086,874.3896467391305,930.1551206521739
0,11620725.0,2804.9410967391304,2572.960301086957,231.98056195652174
0,11620715.0,152.59727826086956,110.10963152173913,42.48758369565218
0,11620695.0,1398.0799782608697,1068.5940315217392,329.48589021739133
0,11620685.0,2973.353204347826,2725.197497826087,248.15550217391302
0,11620665.0,945.0391695652174,563.6990260869566,381.3400489130435
0,11620655.0,1657.7027739130435,1478.6589804347825,179.04370760869568
0,11620645.0,1121.5550608695653,858.0802260869565,263.4748956521739
0,11620630.0,547.9701228260869,341.13675,206.83329673913045
0,11620625.0,581.5224043478261,332.4878869565218,249.03449239130433
0,11620615.0,784.1873695652174,618.7599793478261,165.42724239130436
0,11620605.0,904.3084010869566,779.4837619565217,124.82462934782609
0,11620595.0,2613.9819152173914,1948.572360869565,665.4095423913044
0,11620585.0,2481.726193478261,1358.4453706521738,1123.2808967391304
0,11620575.0,901.9801923913044,573.2056880434783,328.77429347826086
0,11650550.0,144.0298913043478,33.273594565217394,110.75623478260869
0,11440655.0,2000.6311923913042,1140.521906521739,860.1090413043478
0,11650560.0,1133.3769380434783,488.3160347826087,645.0609315217391
0,11650580.0,248.44572717391304,73.35768260869565,175.08801847826086
0,11680656.0,542.6997217391305,204.52940326086954,338.1701706521739
0,11680655.0,404.6632163043478,166.7245663043478,237.9386010869565
0,11680650.0,1002.6556402173912,371.94489673913046,630.7107586956521
0,11680640.0,2850.272281521739,924.1958293478261,1926.076410869565
0,11680630.0,785.6509282608696,337.67613804347826,447.97468478260873
0,11680610.0,424.3583054347826,225.37273260869569,198.98550434782607
0,11680600.0,236.93083369565215,97.87362499999999,139.05698586956524
0,11680590.0,835.5304858695652,329.8365815217391,505.69390978260867
0,11680580.0,768.6256271739131,356.1375869565217,412.48790108695647
0,11680565.0,1148.6099,525.830452173913,622.7793978260869
0,11680545.0,1082.9766380434783,466.07815434782606,616.8985282608695
0,11680531.0,1021.6708065217391,504.0478706521739,517.6227739130435
0,11680521.0,1427.6712652173915,699.41165,728.2595608695652
0,11680510.0,1083.3160869565218,354.0354043478261,729.2806630434782
0,11650660.0,1437.6955119565216,94.20432065217392,1343.4912380434782
0,11650652.0,588.3645565217391,312.7354608695652,275.6290608695652
0,11650651.0,731.1571554347826,384.05048804347825,347.10663260869563
0,11650621.0,553.0029902173912,198.9421891304348,354.0606293478261
0,11650620.0,387.292277173913,189.49813695652173,197.79390652173916
0,11650610.0,414.9733695652174,265.3783521739131,149.59494999999998
0,11650600.0,346.50583152173914,146.43481630434783,200.0710206521739
0,11650590.0,423.7334880434783,145.27834891304346,278.4550934782609
0,11650581.0,2120.8061880434784,215.8244402173913,1904.9816945652176
0,11650570.0,306.8068173913044,102.34424673913044,204.46252391304347
0,11440630.0,983.0335923913044,545.6463130434782,437.3872152173913
0,11590680.0,575.570227173913,480.79671304347823,94.77349782608695
0,11440600.0,3700.2787260869563,2403.472645652174,1296.8060326086957
0,11215847.0,7671.6224543478265,7377.291432608696,294.3309347826087
0,11215840.0,636.2708054347826,471.99703369565214,164.27372173913042
0,11215830.0,744.5875978260868,605.4172130434782,139.17019891304346
0,11215820.0,2672.4925880434785,1733.5905858695653,938.9020076086956
0,11215810.0,661.5186543478261,377.7326728260869,283.78594782608695
0,11215780.0,641.5094456521739,309.4949619565217,332.0145173913043
0,11215770.0,541.8098467391304,265.94662717391304,275.86307717391304
0,11215760.0,403.9602510869565,275.9430869565217,128.01711086956522
0,11215750.0,447.51082282608695,300.6299402173913,146.8806597826087
0,11215740.0,550.1382869565217,394.011575,156.1266239130435
0,11215850.0,1138.7849032608697,944.3502717391304,194.4345543478261
0,11215730.0,2028.450995652174,1201.024179347826,827.4266554347826
0,11200790.0,1872.4060521739132,1285.145120652174,587.2609782608696
0,11200720.0,885.4674793478262,617.2991043478261,268.16833478260867
0,11200690.0,1485.5017934782609,1034.7110913043477,450.7907054347826
0,11200670.0,1550.6545434782608,1312.603572826087,238.05096739130434
0,11200660.0,675.9836413043479,383.2655891304348,292.7178967391304
0,11200650.0,513.1127293478261,302.91763804347823,210.1950989130435
0,11200645.0,852.3952641304348,190.67381304347825,661.7212543478261
0,11200620.0,291.93238260869566,128.61551413043478,163.31676521739132
0,11200615.0,551.0691652173913,229.22299130434786,321.8460456521739
0,11200590.0,1319.6519021739132,61.19340434782609,1258.458375
0,11215710.0,6435.0335228260865,4668.286033695652,1766.7473619565217
0,11215860.0,722.4585684782608,365.2387608695652,357.21975326086954
0,11215870.0,546.4529369565217,382.2184369565217,164.23450108695653
0,11230536.0,2453.276970652174,1811.3711315217392,641.9059097826087
0,11260610.0,731.449727173913,538.8682913043478,192.58139565217388
0,11260600.0,264.3191891304348,155.00278695652173,109.31634456521739
0,11260590.0,611.8853913043478,363.84354239130437,248.04180978260868
0,11260580.0,172.80431304347826,95.24396847826088,77.56038804347826
0,11260575.0,412.45049347826085,185.83347391304346,226.6169195652174
0,11260570.0,444.4576380434783,250.89128043478263,193.5663510869565
0,11260565.0,837.786604347826,553.6036380434782,284.1827413043478
0,11260550.0,153.2250804347826,110.31293260869566,42.91207826086956
0,11260540.0,418.6705423913043,283.4906869565217,135.17974130434783
0,11260520.0,435.9800630434783,279.73723369565215,156.2427304347826
0,11230750.0,610.8434304347826,396.38530543478265,214.45805652173914
0,11230740.0,5274.511109782608,3886.1022695652173,1388.4088326086958
0,11230730.0,1064.8071304347825,646.1927652173913,418.61435217391306
0,11230720.0,2635.706779347826,1925.216041304348,710.4906858695653
0,11230710.0,5196.642035869565,4088.3733380434783,1108.2686489130435
0,11230705.0,1110.978233695652,885.6369380434783,225.34109673913045
0,11230660.0,527.3335869565218,349.64627173913044,177.68722826086957
0,11230650.0,2027.6764826086956,729.7932206521739,1297.8831032608696
0,11230610.0,573.0609456521739,306.74334130434784,266.3175315217391
0,11230600.0,737.7140152173913,539.045554347826,198.66846086956522
0,11230570.0,323.8447434782609,165.91873913043477,157.92605652173913
0,11230560.0,1091.3249641304349,770.1687989130435,321.15618695652176
0,11230545.0,3871.286865217391,2973.2614673913044,898.0253804347827
0,11200580.0,129.68500217391306,57.978172826086954,71.70674456521739
0,11200570.0,214.20832173913044,104.42163369565218,109.786575
0,11200560.0,1067.669729347826,644.2937130434783,423.37595978260873
0,11200550.0,3407.3261989130438,2360.6478097826084,1046.6783554347826
0,11140605.0,498.888425,324.28857500000004,174.59984782608694
0,11140590.0,3022.261646739131,1964.6944467391304,1057.567210869565
0,11140580.0,1553.9431086956522,920.9729923913044,632.9701663043478
0,11140570.0,1209.5193260869567,723.0623847826088,486.4569847826087
0,11140550.0,1729.4062728260872,1143.2438858695652,586.1623695652174
0,11140540.0,1141.5822326086957,676.2656771739131,465.3166086956521
0,11140520.0,678.4289684782609,272.1425293478261,406.2864021739131
0,11110710.0,1258.7052119565217,1019.8232010869566,238.88193043478262
0,11110700.0,586.6725586956521,421.56568804347825,165.1068695652174
0,11110690.0,164.59309673913043,109.42372826086957,55.16929130434783
0,11110680.0,2033.6117152173915,1650.9637347826088,382.6478826086956
0,11110670.0,1066.3093923913043,772.8470913043478,293.4623097826087
0,11110650.0,5707.86502826087,4753.879601086956,953.9854086956523
0,11110640.0,1062.877756521739,637.5491478260869,425.32865543478255
0,11110630.0,906.9816467391304,585.0987695652174,321.8828554347826
0,11110615.0,1600.821447826087,788.8337413043478,811.9877108695651
0,11110600.0,192.39366195652173,45.704528260869566,146.6891543478261
0,11110580.0,225.23215326086958,102.20597282608696,123.02611413043478
0,11110570.0,125.95477391304348,68.35505543478261,57.59961086956522
0,11110560.0,392.265102173913,115.52414891304348,276.7408967391304
0,11110550.0,665.4616260869565,473.0341673913044,192.42737282608695
0,11110540.0,157.09303152173914,36.502801086956524,120.59021847826088
0,11440610.0,900.5218521739131,580.2024532608696,320.3193402173913
0,11140615.0,4633.79910326087,3927.9794108695655,705.8197206521738
0,11260620.0,236.45979565217394,121.33545434782609,115.12429239130435
0,11140625.0,958.2150815217392,576.2153239130436,381.99976195652175
0,11140645.0,389.0367326086956,217.03127391304346,172.00551521739132
0,11200540.0,1213.496629347826,917.4599663043479,296.0364804347826
0,11200535.0,905.9637163043479,580.6097543478261,325.35395217391306
0,11200520.0,496.61433804347826,314.5216597826087,182.09257499999998
0,11170700.0,1276.8833380434783,252.73396739130436,1024.1493586956522
0,11170690.0,911.8656989130435,126.1477445652174,785.7179467391304
0,11170685.0,3470.343895652174,678.0656543478261,2792.2783032608695
0,11170660.0,2630.9400260869565,163.85082717391305,2467.089213043478
0,11170650.0,2017.7205260869564,254.27705869565216,1763.4435423913044
0,11170640.0,171.05289782608696,48.80558260869565,122.24726847826086
0,11170630.0,1442.3114282608697,266.12500326086956,1176.186341304348
0,11170625.0,1624.1379347826087,495.7203739130435,1128.417618478261
0,11170590.0,227.30520108695652,112.50204347826087,114.80313260869565
0,11170580.0,266.3243130434783,73.20033152173913,193.12396739130435
0,11170570.0,210.9112336956522,117.33529347826087,93.5758543478261
0,11170560.0,965.265422826087,256.8025576086956,708.4628163043478
0,11170555.0,1267.8333,748.1444032608695,519.6889445652174
0,11170530.0,3038.791509782609,471.0880739130435,2567.703434782609
0,11170520.0,1568.8428684782607,131.99534239130435,1436.8473554347827
0,11170510.0,1007.8354847826087,488.601525,519.2339804347827
0,11140680.0,475.88310869565214,179.75376304347827,296.1293336956522
0,11140670.0,1619.8605663043477,1378.415629347826,241.44489782608696
0,11140665.0,443.81186630434786,290.3933978260869,153.41846739130435
0,11140650.0,927.3945021739131,700.676975,226.71745869565217
0,11140635.0,545.73745,173.20307391304348,372.53438804347826
0,11260630.0,350.7805847826087,240.18180217391304,110.59877173913043
0,11110530.0,892.0672717391304,170.17719130434784,721.890075
0,11380580.0,444.37214239130435,251.25116630434783,193.12105652173915
0,11380570.0,824.9059945652174,510.22706521739127,314.67891847826087
0,11380560.0,299.5636565217391,189.43896847826088,110.12452608695651
0,11380552.0,453.2813782608696,288.69956304347824,164.58170869565217
0,11380551.0,746.8518565217391,242.39364565217392,504.4581586956522
0,11380530.0,555.2243260869565,307.3036815217391,247.92062065217394
0,11380520.0,525.4271423913044,283.0569380434783,242.3700652173913
0,11380510.0,696.4764043478261,416.3632260869565,280.11298804347825
0,11350720.0,139.19950217391303,87.10389130434783,52.09557282608696
0,11350710.0,98.07908478260869,53.5593,44.51966413043478
0,11350700.0,60.11487934782609,18.478696739130434,41.63618369565217
0,11260655.0,427.8219934782608,229.74320652173913,198.07869130434784
0,11350695.0,344.9551043478261,148.19515434782608,196.7594608695652
0,11350665.0,118.23218369565217,46.31673804347826,71.91536739130434
0,11350630.0,284.4843815217391,140.83367391304347,143.65058913043478
0,11350625.0,195.51797499999998,100.04838804347825,95.46954021739131
0,11350624.0,143.71255,87.94202173913044,55.77035
0,11350621.0,95.41915543478261,10.30590108695652,85.11324456521739
0,11350619.0,147.162025,25.95000543478261,121.21199239130435
0,11350612.0,83.7738097826087,32.695361956521744,51.07840543478261
0,11350611.0,550.4425630434782,280.6413891304348,269.8011445652174
0,11350600.0,849.1961554347827,285.7086847826087,563.4874663043478
0,11350595.0,652.6382902173913,313.37616739130436,339.26206630434785
0,11350670.0,208.81949782608697,104.72045434782609,104.09901847826087
0,11380590.0,260.08474347826086,128.4487163043478,131.6360608695652
0,11380600.0,629.8572695652174,362.8043782608696,267.05278913043475
0,11380625.0,590.1615554347826,347.5999858695652,242.56138804347827
0,11440590.0,802.701522826087,305.26706195652173,497.43455543478257
0,11440585.0,760.3150999999999,267.5536434782609,492.76146739130434
0,11440565.0,1170.5114641304347,586.88875,583.6226119565217
0,11440555.0,1005.3883836956521,569.7910282608696,435.59745000000004
0,11410720.0,783.9170489130435,478.20764456521744,305.7093510869565
0,11410710.0,242.57027282608698,95.81951739130434,146.75068586956522
0,11410700.0,1103.359745652174,578.0339739130435,525.3256239130435
0,11410690.0,361.0036836956522,160.99036195652172,200.01330652173914
0,11410685.0,1118.5530489130435,557.0098554347826,561.5430749999999
0,11410660.0,292.0894836956522,193.81456304347827,98.27477391304349
0,11410655.0,136.7441597826087,74.19027717391305,62.5538597826087
0,11410640.0,331.5816945652174,242.95286195652173,88.62885217391305
0,11410620.0,452.7993706521739,218.45715434782608,234.34225869565216
0,11410615.0,6624.429707608696,2551.852902173913,4072.5769347826085
0,11410585.0,10265.381531521738,5920.747333695653,4344.6342586956525
0,11410565.0,1241.0649152173914,571.2549434782609,669.8098728260869
0,11410555.0,1450.7569739130436,732.4581956521739,718.2987434782609
0,11410520.0,525.552802173913,278.9564315217391,246.59623152173913
0,11380690.0,577.4199608695652,116.84953369565218,460.5702630434783
0,11380650.0,178.16726195652174,118.19045108695653,59.97679565217391
0,11380640.0,142.00814891304347,90.36155652173912,51.646476086956525
0,11380632.0,163.80892717391305,117.60433586956523,46.204519565217396
0,11380631.0,255.44573586956523,154.43979347826087,101.00593152173914
0,11350580.0,230.4430891304348,98.22516630434782,132.21791195652173
0,11350570.0,190.81991195652174,98.96111630434781,91.85872065217391
0,11350640.0,377.10671847826086,218.80975543478263,158.2968108695652
0,11320710.0,175.22084673913042,98.52048478260869,76.70036739130434
0,11290810.0,1033.5089576086957,471.5565304347826,561.9524369565218
0,11290780.0,193.2506902173913,66.90675,126.3438945652174
0,11290770.0,367.7552358695652,146.53127282608696,221.2238065217391
0,11290760.0,252.47935652173913,95.99008152173913,156.48918369565217
0,11290725.0,849.4997119565218,292.6402304347826,556.8594717391304
0,11290715.0,385.8014902173913,226.07497934782606,159.72651739130433
0,11290705.0,2859.221446739131,2183.965947826087,675.2554847826087
0,11290685.0,282.8152565217391,163.31744239130435,119.49774565217392
0,11290660.0,319.7617217391304,177.7745804347826,141.9869195652174
0,11350560.0,840.0298836956521,405.91900652173916,434.1106369565217
0,11290640.0,1784.8264847826085,1459.0249717391305,325.8014010869565
0,11290630.0,365.0597967391305,252.62724347826085,112.4324695652174
0,11290620.0,231.04907173913043,147.09012282608697,83.95886304347826
0,11290610.0,973.3568076086957,590.6993010869566,382.6574086956522
0,11290600.0,3120.5602923913043,1988.0322880434783,1132.5280413043477
0,11290590.0,191.477475,135.53892608695654,55.93842065217392
0,11290580.0,267.93979456521737,159.9732804347826,107.96646413043477
0,11290575.0,1436.7722076086957,1022.5439684782609,414.22824782608694
0,11290555.0,859.978104347826,546.0695684782609,313.9084054347826
0,11290525.0,798.7817956521739,338.40900108695655,460.3727141304348
0,11260690.0,120.06136739130434,42.22002717391304,77.84134347826087
0,11260680.0,295.44256739130435,156.6202054347826,138.8224184782609
0,11260660.0,314.96765,100.46977934782608,214.49771304347826
0,11305534.0,272.9429706521739,167.02272934782607,105.92016413043478
0,11305535.0,643.486225,397.04450326086953,246.44175543478264
0,11290650.0,412.94007608695654,309.19220652173914,103.74786086956522
0,11305555.0,912.6956771739129,716.156079347826,196.53957608695652
0,11305545.0,1043.9341119565217,855.9757315217392,187.9582891304348
0,11320690.0,288.23044999999996,174.65813804347826,113.57220108695653
0,11320681.0,41.672079347826084,18.67018043478261,23.00179347826087
0,11320680.0,252.0909402173913,142.89172717391304,109.19920543478261
0,11320670.0,237.37542065217391,67.90867826086956,169.4667597826087
0,11320660.0,160.4372804347826,80.25830217391304,80.17900108695652
0,11320522.0,153.5708706521739,96.78574021739131,56.78515326086956
0,11320521.0,197.30520869565217,112.66929673913044,84.63591195652174
0,11320515.0,194.29049891304348,74.48516630434783,119.8052847826087
0,11320514.0,219.38273260869565,84.18838260869565,135.1942956521739
0,11320513.0,142.0575804347826,68.177025,73.8805402173913
0,11320700.0,221.9891641304348,119.9325152173913,102.05658804347826
0,11320511.0,378.3678478260869,179.25342717391302,199.1144358695652
0,11320512.0,366.5980413043479,157.1578347826087,209.44025869565215
0,11305590.0,617.9490999999999,424.2715956521739,193.6774695652174
0,11305600.0,169.22213369565216,104.60104130434783,64.62102717391305
0,11305606.0,111.26101195652174,50.74474782608696,60.51620978260869
0,11305610.0,316.4094010869565,163.90799673913043,152.50137608695653
0,11305575.0,142.65556630434781,68.53249347826088,74.12294673913043
0,11305630.0,738.4591467391305,493.44241956521734,245.01683152173914
0,11305645.0,232.58017173913046,148.35114347826087,84.22911739130436
0,11305660.0,375.57592826086955,225.809075,149.76686304347825
0,11305620.0,226.01795108695651,106.44602065217391,119.57187173913043
1,11545640.0,2213.149488043478,2127.2003043478257,85.94912717391304
1,11560540.0,1067.2688576086955,391.49983586956523,675.7688913043478
1,11560535.0,1753.7830467391304,1211.7000065217392,542.0830010869565
1,11560515.0,2854.9610228260867,2726.7330652173914,128.2278445652174
1,11545710.0,805.1354956521739,764.4850445652174,40.65041630434782
1,11545700.0,958.7212565217391,895.9940456521739,62.72704130434783
1,11545690.0,194.64111304347827,172.92562173913043,21.71543695652174
1,11560550.0,899.4235228260869,640.2977010869565,259.12574130434786
1,11545680.0,115.83254239130434,55.97499347826088,59.85749021739131
1,11545670.0,2225.1464119565217,2040.7278467391304,184.41841413043477
