시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11470670.0,149.4944304347826,74.1509554347826,75.34346739130434
0,11470680.0,182.15647282608694,134.66759130434784,47.488913043478256
0,11530530.0,10005.544270652174,9797.261007608695,208.28322717391305
0,11530520.0,286.46564347826086,224.16833695652176,62.29733369565217
0,11530510.0,518.5940554347826,289.52851304347826,229.06555434782607
0,11500641.0,172.36637173913044,83.79326630434782,88.57305326086957
0,11500640.0,645.7354543478261,434.1849097826087,211.5504706521739
0,11500630.0,415.22836847826085,240.2490804347826,174.97930217391303
0,11500620.0,745.5799336956522,559.232445652174,186.34750652173915
0,11500615.0,398.1489217391304,261.19560869565214,136.95334782608697
0,11500611.0,230.8368706521739,162.52433369565216,68.31251956521739
0,11500605.0,157.39476630434783,66.2796195652174,91.11515326086956
0,11500604.0,124.0411097826087,59.37372608695652,64.66747717391304
0,11500603.0,544.8277619565217,276.1593858695652,268.6683391304348
0,11500593.0,686.3900239130435,504.3771597826087,182.0127358695652
0,11500591.0,462.0762478260869,294.0215315217391,168.0546945652174
0,11500590.0,580.81765,387.813325,193.00434782608698
0,11500570.0,491.12715760869565,379.55134239130433,111.5757847826087
0,11500560.0,221.08713152173914,157.18792282608695,63.89924673913043
0,11500550.0,284.13138804347824,211.7154456521739,72.41595108695653
0,11500540.0,1394.0081282608696,1076.6029630434782,317.40493695652174
0,11500535.0,435.47397173913043,224.94271086956522,210.53125108695653
0,11500530.0,222.4872489130435,141.75708260869564,80.73007608695653
0,11500520.0,343.1032586956522,158.19956195652176,184.90375
0,11500510.0,346.7401652173913,184.92116086956523,161.8189554347826
0,11530550.0,7086.480434782608,6995.223416304348,91.25703260869567
0,11620525.0,544.4674989130434,421.2419369565217,123.22558804347827
0,11620545.0,209.7376206521739,88.16198369565218,121.57564130434784
0,11620565.0,278.7356206521739,175.40398695652172,103.33161195652174
0,11710641.0,299.45636195652173,196.00451304347825,103.45180543478261
0,11710632.0,214.9324304347826,128.03221304347827,86.900125
0,11710631.0,666.647102173913,360.64716630434776,305.9999456521739
0,11710620.0,764.4015402173912,552.5635391304348,211.8380304347826
0,11710610.0,701.0547032608696,395.13353695652177,305.9211532608696
0,11710600.0,811.8708239130435,592.4281336956521,219.44264130434786
0,11710590.0,216.32408152173915,120.45903152173913,95.86501847826088
0,11710580.0,625.9421826086957,402.96988152173907,222.97224891304347
0,11710570.0,323.86815760869564,175.23883369565218,148.62933804347827
0,11710566.0,128.12783260869566,40.477246739130436,87.65048369565217
0,11710642.0,782.036254347826,340.46278260869565,441.57354782608695
0,11710562.0,990.9958369565218,502.7717554347826,488.22397826086956
0,11710550.0,307.9810608695652,209.98029021739129,98.00080869565217
0,11710540.0,190.8295739130435,96.63952608695652,94.19013913043479
0,11710532.0,174.3679706521739,97.31258260869564,77.05536086956522
0,11710531.0,160.92192934782608,107.61222608695653,53.309623913043474
0,11710520.0,421.5755130434783,265.2990456521739,156.2763902173913
0,11710510.0,1225.7765663043479,1147.8562826086957,77.92028478260869
0,11680750.0,241.7126913043478,80.36621195652174,161.34646739130434
0,11680740.0,155.6820358695652,35.6773152173913,120.00471739130434
0,11680730.0,210.71691195652176,101.4790597826087,109.23783586956522
0,11680720.0,171.0233347826087,77.24060869565218,93.7827152173913
0,11710561.0,177.45680326086958,100.19119565217392,77.26557391304347
0,11710646.0,357.6303760869565,174.4576706521739,183.17260108695652
0,11710647.0,326.77267173913043,132.76592065217392,194.0068793478261
0,11710650.0,1067.7224554347827,656.143525,411.57888152173916
0,11740700.0,483.94490760869564,431.0752739130435,52.86956630434783
0,11740690.0,66.29978804347826,53.32611956521739,12.973678260869566
0,11740685.0,989.9783630434782,728.2615880434782,261.7167739130435
0,11740660.0,584.3915630434783,375.40337608695654,208.9881206521739
0,11740650.0,1305.5796652173913,1071.7851532608695,233.79458804347826
0,11740640.0,360.7520923913043,236.7261054347826,124.02593260869565
0,11740620.0,832.0288978260869,636.0209326086956,196.00791630434782
0,11740610.0,1507.2176347826085,1211.3850130434782,295.8325847826087
0,11740600.0,548.2129586956522,392.606975,155.60589782608696
0,11740590.0,125.73621195652174,63.01625978260869,62.71997391304348
0,11740580.0,169.07525652173913,89.07577826086957,79.99941086956522
0,11740570.0,430.89705978260866,336.18900978260865,94.70800108695651
0,11740560.0,307.4280163043478,195.79639782608695,111.63159239130435
0,11740550.0,198.6530554347826,86.17645,112.47663804347827
0,11740540.0,100.82708804347826,34.79756086956522,66.02954239130435
0,11740530.0,196.68553695652173,110.06035760869565,86.62514239130435
0,11740520.0,469.6904815217391,265.53638260869565,204.15407717391304
0,11740515.0,409.12946521739127,164.95403804347828,244.17550217391303
0,11710720.0,177.7856597826087,80.06817173913043,97.71749239130435
0,11710710.0,308.61258913043474,97.9646195652174,210.6479445652174
0,11710690.0,337.903172826087,102.95769239130435,234.9455043478261
0,11710680.0,396.6310054347826,120.73141304347827,275.8996097826087
0,11710670.0,277.7450902173913,79.75187173913044,197.99322173913043
0,11680700.0,436.9968326086956,236.55489456521738,200.44187608695654
0,11680690.0,265.2744402173913,134.39751195652173,130.87693586956522
0,11680670.0,294.9472173913044,62.91096195652174,232.03631195652176
0,11680660.0,136.81045760869566,53.7536652173913,83.05674891304348
0,11650540.0,593.1329652173913,213.90461739130436,379.22818260869565
0,11650531.0,751.4891804347826,298.81522065217393,452.67389782608694
0,11650530.0,998.489177173913,381.71266739130436,616.7766380434783
0,11650520.0,832.1091586956521,240.47946195652173,591.6296326086957
0,11650510.0,489.8857532608696,187.70542173913043,302.1802445652174
0,11620775.0,487.0923586956522,419.8196391304347,67.27277934782609
0,11620765.0,625.1854869565217,528.8501586956521,96.33523152173913
0,11620745.0,495.9320891304348,258.8769945652174,237.05499347826085
0,11620735.0,2080.0362695652175,922.0260641304347,1158.0099282608696
0,11620725.0,2577.792604347826,2296.8233782608695,280.96924239130436
0,11620715.0,90.82881847826087,55.269525,35.55928260869565
0,11620695.0,1534.8228554347825,1018.166070652174,516.6567239130435
0,11620685.0,2729.1674456521737,2458.2899521739128,270.87743695652176
0,11620665.0,1091.9262782608696,497.29589782608696,594.6303945652173
0,11620655.0,1207.7099391304348,950.8656826086957,256.8442054347826
0,11620645.0,1037.2755,647.8177163043478,389.4578326086957
0,11620630.0,409.02083804347825,210.9290260869565,198.09177717391304
0,11620625.0,662.0524836956522,334.1969684782609,327.85537500000004
0,11620615.0,595.3267554347826,381.1898543478261,214.1368652173913
0,11620605.0,1018.3894173913044,831.2834760869566,187.1058858695652
0,11620595.0,1897.2740793478263,1263.4160891304348,633.8578695652174
0,11620585.0,2042.3102586956522,996.8022749999999,1045.5080336956523
0,11620575.0,754.6208076086957,430.46557282608694,324.15508804347826
0,11650550.0,54.16674456521739,17.281295652173913,36.88546304347826
0,11440655.0,1557.5495597826086,881.8130749999999,675.7364315217392
0,11650560.0,860.4736782608695,371.6154619565217,488.85838804347827
0,11650580.0,264.58532173913045,81.81760434782609,182.76774565217391
0,11680656.0,460.1843858695652,166.19197282608695,293.9923934782609
0,11680655.0,460.6476434782609,164.40992826086958,296.2377663043478
0,11680650.0,739.6861380434783,238.37351630434782,501.3125
0,11680640.0,2484.259885869565,817.2327152173913,1667.0272173913042
0,11680630.0,701.7275391304348,298.44924782608695,403.278177173913
0,11680610.0,396.7824565217391,178.53027717391305,218.25209239130436
0,11680600.0,241.99614782608697,98.77067065217392,143.2254739130435
0,11680590.0,629.7498217391304,221.4832152173913,408.2665630434783
0,11680580.0,634.4082434782609,313.0020847826087,321.4061543478261
0,11680565.0,772.8057184782608,321.4125543478261,451.3931706521739
0,11680545.0,1005.6935173913043,366.1740358695652,639.5193760869565
0,11680531.0,805.1599413043479,300.04905652173915,505.1109173913044
0,11680521.0,1410.5274608695652,576.9862326086957,833.5412141304348
0,11680510.0,781.118875,289.0862032608696,492.0327
0,11650660.0,194.7415489130435,80.7626847826087,113.9788695652174
0,11650652.0,491.26456739130435,271.7492380434783,219.5153510869565
0,11650651.0,688.5003119565217,373.06429673913044,315.4359489130435
0,11650621.0,653.2005608695653,243.41209999999998,409.7884282608696
0,11650620.0,313.84976521739134,131.29699673913044,182.55277173913043
0,11650610.0,337.2844413043478,193.59183586956522,143.6925706521739
0,11650600.0,271.74408804347826,88.72732282608696,183.01677282608694
0,11650590.0,288.1411608695652,65.06818369565217,223.07299239130435
0,11650581.0,956.4352347826086,262.80727934782607,693.6279739130434
0,11650570.0,196.76082391304348,75.01909130434782,121.74175326086956
0,11440630.0,639.7288673913043,306.44129021739127,333.28747500000003
0,11590680.0,467.3816413043478,348.4591445652174,118.92246304347826
0,11440600.0,2368.045120652174,1256.6500173913043,1111.3951304347827
0,11215847.0,6839.458317391305,6406.305435869565,433.1527771739131
0,11215840.0,657.4190826086957,435.08359456521737,222.3354717391304
0,11215830.0,691.8841097826087,574.7374923913044,117.14654347826087
0,11215820.0,1793.2272630434784,1406.4906663043478,386.7366402173913
0,11215810.0,573.1541108695652,328.85967500000004,244.2944391304348
0,11215780.0,413.1404815217391,204.66124239130434,208.4793141304348
0,11215770.0,454.9532282608696,254.4755543478261,200.4775043478261
0,11215760.0,377.7223086956522,277.07104239130433,100.65127608695653
0,11215750.0,523.0566315217392,326.35156739130434,196.70510652173914
0,11215740.0,576.7951108695653,424.95155326086956,151.84355652173915
0,11215850.0,1204.1718706521738,898.6492695652174,305.5226032608696
0,11215730.0,2064.5621869565216,1077.5733456521739,986.9888
0,11200790.0,1599.862304347826,1182.6755586956522,417.18680869565213
0,11200720.0,882.1572478260869,533.1418108695652,349.015475
0,11200690.0,911.1226663043478,529.8332695652174,381.289425
0,11200670.0,1593.1756576086957,1371.148427173913,222.02716739130435
0,11200660.0,420.5129956521739,227.03365,193.4791902173913
0,11200650.0,417.9615663043478,188.43951739130435,229.5220152173913
0,11200645.0,625.142727173913,172.9982445652174,452.1444260869565
0,11200620.0,291.8080793478261,140.48409891304348,151.32400760869564
0,11200615.0,396.1848380434783,182.2777206521739,213.90705
0,11200590.0,166.0009402173913,51.541838043478265,114.45917065217391
0,11215710.0,5804.617597826087,3635.394475,2169.223022826087
0,11215860.0,665.7945836956521,301.9418804347826,363.8526565217391
0,11215870.0,357.0568967391304,212.2490586956522,144.8077304347826
0,11230536.0,2556.1858260869562,1903.5670717391306,652.6187489130434
0,11260610.0,701.3004565217391,535.7259826086956,165.57447065217391
0,11260600.0,238.68521739130435,140.6126304347826,98.07258043478261
0,11260590.0,741.0176923913043,490.0833760869565,250.9343413043478
0,11260580.0,171.8791847826087,106.67027826086957,65.20887826086957
0,11260575.0,458.58832717391306,240.7134347826087,217.874925
0,11260570.0,401.8221793478261,230.22475543478262,171.59740760869565
0,11260565.0,719.3621717391304,451.84007173913045,267.5223358695652
0,11260550.0,121.16620326086957,70.89234130434782,50.2738402173913
0,11260540.0,381.7310467391304,217.90318260869563,163.82783369565217
0,11260520.0,394.48503913043476,230.34283152173913,164.1422347826087
0,11230750.0,437.1842934782609,269.2866032608696,167.89765
0,11230740.0,4279.796609782608,2873.1841913043477,1406.612225
0,11230730.0,1454.3970184782609,836.289104347826,618.1078489130434
0,11230720.0,2756.826983695652,2067.8537510869564,688.9732
0,11230710.0,4045.5912989130434,3138.508377173913,907.0829108695652
0,11230705.0,1201.4714445652173,925.8850152173914,275.5864760869565
0,11230660.0,505.4669510869565,316.86780217391305,188.59914891304348
0,11230650.0,974.5542097826086,636.3768391304347,338.1774804347826
0,11230610.0,442.2900706521739,263.5263010869565,178.76365108695651
0,11230600.0,659.4911369565217,481.7135163043478,177.7776413043478
0,11230570.0,213.33385326086955,101.53884347826087,111.79497934782609
0,11230560.0,1350.90065,846.4168467391304,504.48386086956526
0,11230545.0,3471.4044673913045,2570.0282032608693,901.3762608695652
0,11200580.0,107.69696847826087,41.41464673913043,66.28229239130435
0,11200570.0,234.16859673913044,115.54390000000001,118.62462173913045
0,11200560.0,781.5297097826087,449.1153391304348,332.4144956521739
0,11200550.0,2653.587795652174,1934.593764130435,718.9940293478261
0,11140605.0,464.2381456521739,278.1428913043478,186.09525760869565
0,11140590.0,2387.935229347826,1468.3895858695653,919.5456293478261
0,11140580.0,1144.5770076086958,730.0681173913043,414.5088913043478
0,11140570.0,853.6498880434782,500.76647391304346,352.8833826086956
0,11140550.0,1173.9209967391305,692.9801804347826,480.9408521739131
0,11140540.0,716.1429956521739,349.44063260869564,366.70244456521743
0,11140520.0,583.2206445652174,232.03859891304347,351.18208695652174
0,11110710.0,1216.8515347826087,981.5090576086957,235.34238260869563
0,11110700.0,607.2999565217391,416.73247608695647,190.56745978260872
0,11110690.0,227.7454543478261,147.40489565217393,80.3405152173913
0,11110680.0,1402.5704369565217,982.2342989130435,420.3360891304348
0,11110670.0,967.8406163043478,646.875422826087,320.9651543478261
0,11110650.0,5075.081160869565,4199.877002173913,875.2040054347826
0,11110640.0,959.1884086956521,598.8154967391304,360.37295217391306
0,11110630.0,654.092225,414.7906641304348,239.30151956521738
0,11110615.0,1426.043529347826,612.6625271739131,813.3809913043478
0,11110600.0,163.31868152173914,39.101294565217394,124.21744891304348
0,11110580.0,142.71096413043477,87.089575,55.62136521739131
0,11110570.0,84.98988913043479,43.88774239130435,41.10207608695652
0,11110560.0,399.73642391304344,111.65721739130434,288.07923586956525
0,11110550.0,365.1676086956522,172.14103695652173,193.0265945652174
0,11110540.0,129.34666195652176,25.030820652173915,104.31583369565216
0,11440610.0,645.3298597826087,339.75200869565214,305.5779086956522
0,11140615.0,3947.991745652174,3156.7388597826084,791.2528032608695
0,11260620.0,251.16012934782609,111.25977934782608,139.9003586956522
0,11140625.0,624.571775,345.9394543478261,278.63234239130435
0,11140645.0,340.48240760869567,180.01786630434782,160.46448478260868
0,11200540.0,1010.0391565217392,758.5448097826087,251.49437826086958
0,11200535.0,1065.9926119565216,678.5636217391304,387.4289097826087
0,11200520.0,536.9938097826088,310.3272391304348,226.66646413043478
0,11170700.0,982.1476836956521,196.61948369565218,785.5282086956521
0,11170690.0,799.3775195652173,73.88716195652174,725.4903293478261
0,11170685.0,2323.9278717391308,558.3397902173913,1765.5880184782611
0,11170660.0,1782.6618717391304,130.2107043478261,1652.4511706521737
0,11170650.0,1541.2258989130437,170.7927847826087,1370.4331163043478
0,11170640.0,148.60942608695652,61.30483369565218,87.30459565217392
0,11170630.0,840.4880391304348,154.58483260869565,685.9031119565218
0,11170625.0,1996.0892652173911,550.8263869565218,1445.262838043478
0,11170590.0,209.1657902173913,97.54879891304347,111.61694239130435
0,11170580.0,211.5651956521739,86.84335108695653,124.72183586956523
0,11170570.0,300.02718695652175,131.59450217391304,168.43271195652173
0,11170560.0,856.370575,268.4893706521739,587.8812576086957
0,11170555.0,1097.2736597826085,570.8227293478261,526.4508347826087
0,11170530.0,803.3703793478262,360.9040076086957,442.4663630434783
0,11170520.0,1355.2168532608696,121.45956739130433,1233.7572467391306
0,11170510.0,677.3301684782609,277.2844630434783,400.0455967391305
0,11140680.0,315.7324815217391,136.8462847826087,178.88624239130434
0,11140670.0,1545.0095989130436,1263.6354891304347,281.3740293478261
0,11140665.0,461.66443586956524,291.9375815217391,169.72680869565218
0,11140650.0,558.2756945652173,405.603227173913,152.67242934782607
0,11140635.0,387.98811521739134,121.22960108695652,266.75840326086956
0,11260630.0,409.3095858695652,274.78123260869563,134.52829891304347
0,11110530.0,431.99335,133.22091086956522,298.7723956521739
0,11380580.0,341.2672956521739,183.48119347826085,157.78609891304347
0,11380570.0,885.5687913043479,466.8574043478261,418.71121521739127
0,11380560.0,359.0049597826087,232.87195543478262,126.1330391304348
0,11380552.0,270.57968913043476,159.5810847826087,110.99855326086957
0,11380551.0,304.79724782608696,229.0652847826087,75.73184782608696
0,11380530.0,342.04046413043477,245.03335760869564,97.00712717391303
0,11380520.0,350.17896956521736,195.9174293478261,154.2614195652174
0,11380510.0,602.6853032608695,344.9958391304348,257.6893989130435
0,11350720.0,96.3294902173913,45.77059891304348,50.55890869565218
0,11350710.0,71.95623913043478,26.94406304347826,45.01219673913043
0,11350700.0,56.438325,20.201946739130435,36.23641739130435
0,11260655.0,649.6854021739131,398.1469652173913,251.53843369565217
0,11350695.0,381.1214315217391,209.4627402173913,171.6587413043478
0,11350665.0,147.0284097826087,68.18701086956521,78.84152173913044
0,11350630.0,230.44456739130436,109.12859782608696,121.31595869565217
0,11350625.0,158.8302554347826,96.27642282608694,62.55387173913043
0,11350624.0,134.51538804347825,73.46598695652173,61.049361956521736
0,11350621.0,137.3666608695652,56.47435652173913,80.89231086956522
0,11350619.0,78.31431630434783,29.657277173913045,48.65690978260869
0,11350612.0,63.16813695652174,32.7705097826087,30.39765
0,11350611.0,436.548222826087,132.13660869565217,304.4115065217391
0,11350600.0,854.3899445652173,317.07828369565215,537.311502173913
0,11350595.0,727.8885347826088,253.78546847826087,474.103027173913
0,11350670.0,136.6445304347826,66.87161413043478,69.77300217391304
0,11380590.0,207.88372282608697,109.55171195652174,98.33204782608695
0,11380600.0,569.741979347826,323.45792717391305,246.28412717391305
0,11380625.0,537.0333054347826,278.92745869565215,258.1057706521739
0,11440590.0,676.0465467391305,249.19437826086957,426.852175
0,11440585.0,429.75710434782604,181.0402695652174,248.71681195652175
0,11440565.0,1083.4683728260868,519.3689423913044,564.099427173913
0,11440555.0,705.9941923913044,345.5850358695652,360.4091206521739
0,11410720.0,705.239854347826,309.43392826086955,395.8058532608696
0,11410710.0,172.1795358695652,74.55761630434782,97.6219260869565
0,11410700.0,1167.1813097826087,475.23683804347826,691.9444554347826
0,11410690.0,144.1878043478261,76.46939891304348,67.71837717391304
0,11410685.0,823.5678347826087,412.4038717391304,411.1638804347826
0,11410660.0,297.9675195652174,150.62320652173912,147.3443195652174
0,11410655.0,144.0252,58.50542065217392,85.51971413043478
0,11410640.0,239.44651630434782,144.62683804347824,94.81969673913044
0,11410620.0,415.075027173913,198.6119152173913,216.46310543478262
0,11410615.0,4543.514318478261,2217.5050489130435,2326.009457608696
0,11410585.0,8180.406070652173,4663.42277173913,3516.983326086957
0,11410565.0,1091.5425869565217,497.81370326086954,593.7288913043478
0,11410555.0,1257.1901836956522,681.8188749999999,575.3713771739131
0,11410520.0,466.89400652173913,261.5311847826087,205.36279673913043
0,11380690.0,417.42443152173917,137.41984130434784,280.0046380434783
0,11380650.0,122.13232934782609,47.11591413043478,75.01641847826087
0,11380640.0,167.34493369565217,96.51317065217391,70.83167173913043
0,11380632.0,171.65186195652174,124.09132826086957,47.56042608695652
0,11380631.0,299.557225,180.15038478260868,119.40685326086957
0,11350580.0,185.62013695652172,80.00262391304348,105.61747608695653
0,11350570.0,185.47522608695652,83.8303293478261,101.64493369565217
0,11350640.0,325.51298260869567,212.58209239130437,112.93095
0,11320710.0,172.66692717391305,95.79309347826086,76.87377608695651
0,11290810.0,788.4487326086957,409.4876510869565,378.9610315217392
0,11290780.0,172.19411304347824,86.40549239130435,85.78861304347825
0,11290770.0,306.32428804347825,166.33469673913044,139.98961413043477
0,11290760.0,352.6528,186.28789999999998,166.36473369565218
0,11290725.0,615.7340967391305,214.09085652173914,401.64314130434786
0,11290715.0,455.17746413043477,272.1297815217391,183.04768695652174
0,11290705.0,2436.1298500000003,1645.3904260869565,790.7394760869565
0,11290685.0,237.13648586956523,138.6306,98.50584021739131
0,11290660.0,289.9061760869565,135.07746847826087,154.8287391304348
0,11350560.0,766.2923836956522,377.01183804347824,389.2804402173913
0,11290640.0,1788.618975,1340.139897826087,448.4791902173913
0,11290630.0,415.24125978260867,288.86365652173913,126.37749891304348
0,11290620.0,221.5700608695652,133.60996847826087,87.96002934782608
0,11290610.0,739.9184684782609,452.1537369565217,287.76460108695653
0,11290600.0,2187.013191304348,1249.8133065217392,937.199977173913
0,11290590.0,203.6724739130435,115.49922934782607,88.17320217391304
0,11290580.0,208.667175,99.26533152173913,109.4018347826087
0,11290575.0,1218.7324,699.7254717391304,519.0070065217391
0,11290555.0,943.5015021739131,523.5685380434783,419.93286521739134
0,11290525.0,724.7629119565217,373.04681630434783,351.71610869565217
0,11260690.0,129.46499239130435,71.84513804347826,57.61985869565218
0,11260680.0,253.4880434782609,151.81564130434782,101.67238586956522
0,11260660.0,332.1037880434783,116.88486086956522,215.2189347826087
0,11305534.0,325.16386521739133,185.69674239130433,139.46709782608696
0,11305535.0,783.3815728260869,476.8042445652174,306.57732500000003
0,11290650.0,404.25925869565214,254.04968695652173,150.2096402173913
0,11305555.0,649.8187043478262,455.5205065217391,194.29827934782608
0,11305545.0,1097.075229347826,725.6009239130435,371.4743130434783
0,11320690.0,304.8657989130435,194.9444195652174,109.921275
0,11320681.0,69.82781630434782,40.04236739130435,29.785515217391307
0,11320680.0,278.9467706521739,168.82138804347827,110.12537826086955
0,11320670.0,200.4485304347826,121.36706847826088,79.08150760869566
0,11320660.0,312.1537434782609,94.0441543478261,218.1095543478261
0,11320522.0,161.32105434782608,94.90982173913044,66.41115869565218
0,11320521.0,198.35792717391305,96.00422608695654,102.35372717391304
0,11320515.0,164.11962934782608,73.56705108695652,90.5525902173913
0,11320514.0,182.15349130434785,82.9477,99.20583260869564
0,11320513.0,92.46517391304349,32.35203152173913,60.11313913043478
0,11320700.0,157.6471206521739,104.4193956521739,53.22765108695653
0,11320511.0,222.4177239130435,116.45680326086958,105.96100108695651
0,11320512.0,401.3083358695652,175.82671630434783,225.4816391304348
0,11305590.0,617.907502173913,337.0675630434783,280.83988695652175
0,11305600.0,149.39021413043477,75.85352282608696,73.53663478260869
0,11305606.0,96.72875869565217,39.75075217391304,56.97798586956522
0,11305610.0,367.9489543478261,206.7789010869565,161.17000652173914
0,11305575.0,140.92555652173914,69.989675,70.9358402173913
0,11305630.0,1221.2957380434782,687.1338836956522,534.161925
0,11305645.0,266.1304576086957,133.49108369565218,132.63931195652174
0,11305660.0,486.9043923913044,270.0028554347826,216.90152608695652
0,11305620.0,321.7720706521739,128.7766760869565,192.99533152173916
1,11545640.0,2201.196602173913,2117.5472239130436,83.64931195652174
1,11560540.0,1032.958072826087,422.868947826087,610.08915
1,11560535.0,1582.7182684782608,1072.183454347826,510.53474456521735
1,11560515.0,2535.610536956522,2360.134966304348,175.47561304347826
1,11545710.0,630.6599369565217,592.068429347826,38.59150543478261
1,11545700.0,766.1031554347827,724.2370336956523,41.86612934782609
1,11545690.0,165.89930326086957,136.82520543478262,29.074136956521738
1,11560550.0,640.8749652173913,399.5002554347826,241.37467608695653
1,11545680.0,144.32830434782608,125.671125,18.65713043478261
1,11545670.0,1995.5543326086956,1829.5288347826088,166.0254902173913
1,11545630.0,3396.1274184782606,3270.9699239130437,125.15743152173914
1,11530780.0,1192.0390239130436,980.4060065217391,211.6329619565217
