시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11440730.0,111.72985666666666,36.98888888888889,74.51723222222222
0,11440720.0,121.94390879120878,46.08791208791209,75.4491945054945
0,11440710.0,867.8115274725275,340.84615384615387,526.4770912087912
0,11440700.0,50.875955294117645,35.49411764705882,15.062907058823528
0,11440690.0,83.52253522727273,26.681818181818183,56.480234090909086
0,11440680.0,116.82406153846152,54.86813186813187,61.578326373626375
0,11440660.0,1895.5595527472528,799.5604395604396,1095.515732967033
0,11470530.0,62.34067362637362,29.47252747252747,32.61698571428571
0,11470650.0,102.76518255813954,41.22093023255814,61.1627011627907
0,11470670.0,72.35219340659341,15.626373626373626,56.550973626373626
0,11470680.0,53.1497012345679,18.22222222222222,34.72755185185185
0,11530530.0,970.4673219780219,936.1318681318681,33.818054945054946
0,11530520.0,55.74975054945055,38.13186813186813,17.134804395604395
0,11530510.0,149.69197142857143,33.64835164835165,115.77073516483516
0,11500641.0,106.27103488372092,46.825581395348834,59.11469186046512
0,11500640.0,329.422689010989,126.26373626373626,202.67132197802198
0,11500630.0,125.18795824175824,53.53846153846154,71.29938131868131
0,11500620.0,207.55618351648354,110.76923076923077,96.34006923076923
0,11500615.0,108.16305111111112,43.44444444444444,64.36284111111111
0,11500611.0,110.96988571428571,29.384615384615383,81.42616043956043
0,11500605.0,46.0907043956044,14.956043956043956,30.910056043956043
0,11500604.0,37.79861494252874,9.137931034482758,28.445639080459767
0,11500603.0,398.79812417582417,117.49450549450549,280.87485494505495
0,11500593.0,92.9222322222222,44.44444444444444,48.108596666666664
0,11500591.0,63.42100568181818,30.363636363636363,32.77179886363636
0,11500590.0,107.34956436781609,35.42528735632184,71.59916896551724
0,11500570.0,63.721286813186815,39.79120879120879,23.61563956043956
0,11500560.0,85.89630555555556,26.266666666666666,59.35182222222222
0,11500550.0,39.736105405405404,30.283783783783782,9.143891891891892
0,11500540.0,259.61111648351647,126.10989010989012,133.0273164835165
0,11500535.0,168.01894065934064,45.714285714285715,121.97496263736265
0,11500530.0,47.297631868131866,8.351648351648352,38.79634945054945
0,11500520.0,159.25592527472526,19.582417582417584,139.40222087912088
0,11500510.0,1143.871868131868,140.47252747252747,1003.057189010989
0,11530550.0,615.8024857142857,591.010989010989,24.234634065934067
0,11620525.0,61.37759545454546,43.43181818181818,17.630951136363635
0,11620545.0,53.396605128205124,17.67948717948718,35.437629487179485
0,11620565.0,50.20125185185185,15.938271604938272,34.0454012345679
0,11710641.0,121.77211882352941,44.95294117647059,76.52602235294118
0,11710632.0,97.5951153846154,37.065934065934066,60.2865021978022
0,11710631.0,161.04222307692308,16.89010989010989,143.7946142857143
0,11710620.0,95.06631609195402,33.632183908045974,61.154
0,11710610.0,105.0213179775281,23.15730337078652,81.61480112359551
0,11710600.0,302.29992857142855,119.45054945054945,182.3692934065934
0,11710590.0,92.7550808988764,41.325842696629216,51.164673033707864
0,11710580.0,188.72211318681317,95.67032967032966,92.67013406593406
0,11710570.0,127.677210989011,37.582417582417584,89.80962087912089
0,11710566.0,67.87591318681318,28.703296703296704,38.86550659340659
0,11710642.0,169.7778142857143,65.93406593406593,103.44031978021978
0,11710562.0,248.74535934065935,133.5934065934066,114.70174725274725
0,11710550.0,41.762037647058825,21.741176470588236,19.769698823529414
0,11710540.0,56.04521627906977,26.976744186046513,28.789103488372096
0,11710532.0,30.496953246753243,8.12987012987013,22.10918961038961
0,11710531.0,26.952454054054055,12.41891891891892,14.397055405405405
0,11710520.0,93.51780224719101,21.629213483146067,71.5821191011236
0,11710510.0,68.03192857142857,53.97802197802198,13.728886813186813
0,11680750.0,75.29029010989011,9.274725274725276,65.858489010989
0,11680740.0,70.20531868131869,17.835164835164836,52.243106593406594
0,11680730.0,61.608657471264365,19.770114942528735,41.66295862068966
0,11680720.0,85.56744175824176,7.8901098901098905,77.53352857142856
0,11710561.0,72.96293855421686,13.08433734939759,59.767989156626506
0,11710646.0,92.42981444444445,44.41111111111111,47.68002777777778
0,11710647.0,101.24647032967033,25.65934065934066,75.32715494505494
0,11710650.0,172.25584777777777,98.58888888888889,73.2755088888889
0,11740700.0,54.914501190476194,17.63095238095238,37.06414880952381
0,11740690.0,24.00961343283582,5.2388059701492535,18.70530895522388
0,11740685.0,108.03782747252748,46.879120879120876,60.78536703296703
0,11740660.0,58.92545789473684,18.144736842105264,40.57346184210526
0,11740650.0,63.000768604651164,38.25581395348837,24.461147674418605
0,11740640.0,86.04389186046511,33.54651162790697,52.37305465116279
0,11740620.0,102.15356153846153,37.30769230769231,64.54642087912087
0,11740610.0,187.6260043956044,120.23076923076923,66.99463076923077
0,11740600.0,93.43391666666666,39.37777777777778,53.75186444444444
0,11740590.0,55.05847674418605,12.686046511627907,42.262384883720934
0,11740580.0,19.121266265060243,10.987951807228916,7.979936144578313
0,11740570.0,62.578827272727274,23.920454545454547,38.43762613636364
0,11740560.0,42.2610369047619,4.678571428571429,37.45443928571429
0,11740550.0,48.08101829268293,5.146341463414634,42.88692073170731
0,11740540.0,48.03302771084338,4.132530120481928,43.84128554216868
0,11740530.0,37.52105974025974,3.324675324675325,34.108053246753244
0,11740520.0,123.5678724137931,54.32183908045977,68.9811459770115
0,11740515.0,66.63616931818181,16.03409090909091,50.45285113636364
0,11710720.0,170.1737065934066,6.2967032967032965,163.7980054945055
0,11710710.0,273.678421978022,84.0989010989011,189.29269450549452
0,11710690.0,123.72669560439562,23.36263736263736,100.16681098901098
0,11710680.0,342.12274615384615,200.82417582417582,140.81654065934066
0,11710670.0,142.42443076923078,24.86813186813187,117.2968098901099
0,11680700.0,109.36406703296704,9.846153846153847,99.45506043956044
0,11680690.0,147.26672307692309,15.857142857142858,131.2838153846154
0,11680670.0,151.69554285714287,37.05494505494506,114.39752637362638
0,11680660.0,46.647598823529414,4.4941176470588236,42.070596470588235
0,11650540.0,191.92359010989009,33.54945054945055,158.17255054945056
0,11650531.0,216.15502197802198,54.45054945054945,161.39542857142857
0,11650530.0,343.12764835164836,80.91208791208791,261.7995054945055
0,11650520.0,329.6659285714286,42.48351648351648,286.7792901098901
0,11650510.0,96.69186923076923,23.923076923076923,72.57367032967032
0,11620775.0,104.91029078947368,49.53947368421053,55.13898157894737
0,11620765.0,136.48915494505493,104.42857142857143,31.58209120879121
0,11620745.0,67.7333891566265,32.42168674698795,34.986448192771086
0,11620735.0,162.14758131868132,94.03296703296704,67.5736
0,11620725.0,442.28378901098904,382.0659340659341,59.735890109890114
0,11620715.0,61.97279647058823,32.44705882352941,29.19527764705882
0,11620695.0,80.97405777777779,55.74444444444445,24.818447777777777
0,11620685.0,365.6292428571429,343.9120879120879,21.21836923076923
0,11620665.0,122.30793999999999,71.92222222222222,49.96950333333333
0,11620655.0,137.67161235955055,121.0561797752809,16.117385393258427
0,11620645.0,52.208718292682924,41.02439024390244,10.727215853658537
0,11620630.0,54.40651898734177,19.354430379746834,34.82579367088608
0,11620625.0,102.11663604651162,45.55813953488372,56.222127906976745
0,11620615.0,73.40844945054944,24.967032967032967,48.230683516483516
0,11620605.0,110.51755227272726,65.875,44.20706590909091
0,11620595.0,191.9969098901099,120.82417582417582,70.72215714285714
0,11620585.0,193.8597076923077,87.15384615384616,106.26235934065934
0,11620575.0,71.23556511627908,44.52325581395349,26.35234651162791
0,11650550.0,44.919592,0.29333333333333333,44.536965333333335
0,11440655.0,280.5220043956044,138.56043956043956,141.46115494505494
0,11650560.0,261.8498450549451,90.61538461538461,170.88473626373627
0,11650580.0,74.03177,16.6,57.20051666666667
0,11680656.0,218.5485824175824,24.791208791208792,193.53070879120878
0,11680655.0,215.84094065934067,27.10989010989011,188.48176483516482
0,11680650.0,479.52060879120876,156.23076923076923,322.879545054945
0,11680640.0,1030.9889153846152,222.43956043956044,808.0768461538462
0,11680630.0,227.17085934065935,89.53846153846153,137.34142197802197
0,11680610.0,431.3464923076923,101.97802197802197,328.9436802197802
0,11680600.0,142.56161428571428,39.8021978021978,102.49812967032966
0,11680590.0,253.3546010989011,68.46153846153847,184.49854065934068
0,11680580.0,492.8019648351648,104.6923076923077,387.7196197802198
0,11680565.0,349.12807912087914,57.505494505494504,291.2142241758242
0,11680545.0,246.03360879120882,25.175824175824175,220.68081868131867
0,11680531.0,269.3283714285714,77.91208791208791,191.07357802197802
0,11680521.0,480.24174835164837,129.71428571428572,350.11626373626376
0,11680510.0,316.5577912087912,19.34065934065934,297.06282307692305
0,11650660.0,113.5453956043956,15.571428571428571,97.85363516483517
0,11650652.0,138.34368131868132,20.824175824175825,117.31058461538461
0,11650651.0,153.33812857142857,33.56043956043956,119.49971428571429
0,11650621.0,125.344510989011,36.10989010989011,88.9890934065934
0,11650620.0,177.88927692307692,28.63736263736264,149.05124505494507
0,11650610.0,59.609287912087915,20.054945054945055,39.22692417582417
0,11650600.0,87.69341954022988,4.137931034482759,83.43472758620689
0,11650590.0,122.89098295454545,30.352272727272727,92.29608863636363
0,11650581.0,349.8546021978022,26.725274725274726,322.8941714285714
0,11650570.0,72.93835666666668,11.6,61.24562777777778
0,11440630.0,98.5826965909091,66.375,31.818810227272728
0,11590680.0,107.07480227272727,58.14772727272727,48.446273863636364
0,11440600.0,443.7266648351648,286.34065934065933,156.9175989010989
0,11215847.0,669.8983604395604,621.4835164835165,47.94187582417582
0,11215840.0,161.51683296703297,70.56043956043956,90.5825043956044
0,11215830.0,175.77832444444445,27.022222222222222,148.46449888888887
0,11215820.0,133.84636373626373,97.01098901098901,36.422781318681324
0,11215810.0,109.60429340659341,28.857142857142858,80.58906373626374
0,11215780.0,88.35476555555556,44.266666666666666,43.71776
0,11215770.0,52.64060694444444,25.708333333333332,26.6391375
0,11215760.0,40.09950588235294,22.223529411764705,17.671364705882354
0,11215750.0,32.384965333333334,9.653333333333334,22.565688
0,11215740.0,50.012795454545454,39.09090909090909,10.712042424242425
0,11215850.0,87.13969883720931,57.18604651162791,29.60051511627907
0,11215730.0,224.82175,110.02222222222223,114.32459555555555
0,11200790.0,298.6731098901099,168.04395604395606,130.1566043956044
0,11200720.0,52.41805054945055,35.97802197802198,16.088683516483517
0,11200690.0,298.66045054945056,72.46153846153847,225.71712967032965
0,11200670.0,137.60447333333332,108.53333333333333,28.593364444444443
0,11200660.0,64.58724175824176,30.714285714285715,33.58728021978022
0,11200650.0,50.82980459770115,14.448275862068966,36.26294597701149
0,11200645.0,188.8742758241758,16.593406593406595,172.0775098901099
0,11200620.0,58.55855730337078,27.8876404494382,30.341540449438202
0,11200615.0,64.96897228915662,37.493975903614455,27.141940963855422
0,11200590.0,54.850075581395345,20.058139534883722,34.580032558139536
0,11215710.0,536.1466604395605,404.5274725274725,131.18540109890108
0,11215860.0,57.03604230769231,9.76923076923077,47.10586794871795
0,11215870.0,84.60717362637362,46.65934065934066,37.604415384615386
0,11230536.0,459.04880329670334,200.56043956043956,258.0000835164835
0,11260610.0,65.33357926829268,39.15853658536585,25.8268243902439
0,11260600.0,62.72273617021277,23.70212765957447,38.834185106382975
0,11260590.0,81.39344482758621,30.71264367816092,50.44928045977012
0,11260580.0,36.29848433734939,21.72289156626506,14.36997951807229
0,11260575.0,46.183328,13.16,32.81955466666667
0,11260570.0,66.64232413793104,44.793103448275865,21.505497701149427
0,11260565.0,66.37355903614458,21.349397590361445,44.8296156626506
0,11260550.0,18.004816666666667,8.924242424242424,8.902169696969697
0,11260540.0,37.726602469135806,8.320987654320987,29.23138148148148
0,11260520.0,63.202469863013704,49.24657534246575,13.670834246575343
0,11230750.0,84.324775,43.075,40.885273749999996
0,11230740.0,566.6239428571429,501.4835164835165,64.60359120879122
0,11230730.0,115.83437692307692,80.58241758241758,34.84567142857143
0,11230720.0,544.8554648351649,504.9230769230769,39.47381648351648
0,11230710.0,774.7862901098902,656.3516483516484,117.94761648351648
0,11230705.0,112.86648571428572,79.41758241758242,32.91333956043956
0,11230660.0,83.88633146067416,26.258426966292134,57.37533370786517
0,11230650.0,197.13626483516484,91.52747252747253,105.17848241758243
0,11230610.0,113.25514285714287,30.593406593406595,82.32953846153846
0,11230600.0,148.63626373626374,81.2967032967033,66.90796703296704
0,11230570.0,57.07513626373627,9.54945054945055,47.341476923076925
0,11230560.0,169.8553076923077,80.15384615384616,89.2435945054945
0,11230545.0,631.2734351648352,507.35164835164835,123.38584835164835
0,11200580.0,44.41462835820895,9.313432835820896,34.90521492537313
0,11200570.0,70.0599784090909,19.272727272727273,50.551184090909096
0,11200560.0,114.05894615384616,56.75824175824176,56.879545054945055
0,11200550.0,359.94289890109894,280.04395604395603,79.41904725274726
0,11140605.0,240.0219032967033,77.96703296703296,161.5168857142857
0,11140590.0,1618.9994747252747,652.3406593406594,966.1534989010988
0,11140580.0,323.3315747252747,115.94505494505495,206.91082087912088
0,11140570.0,421.1585571428571,267.6703296703297,152.95264835164835
0,11140550.0,1115.669134065934,448.3626373626374,666.7524318681318
0,11140540.0,1638.513331868132,686.1208791208791,951.8543802197803
0,11140520.0,2356.573708791209,910.8791208791209,1445.1794681318681
0,11110710.0,440.48487362637366,326.8021978021978,113.1862934065934
0,11110700.0,68.55436091954023,42.40229885057471,25.671017241379307
0,11110690.0,11.154091836734693,4.775510204081633,6.316140816326531
0,11110680.0,113.55604285714286,77.51648351648352,35.52166813186813
0,11110670.0,91.84193777777779,64.71111111111111,26.68973888888889
0,11110650.0,926.0784582417582,835.8571428571429,89.6971010989011
0,11110640.0,122.8946054945055,37.78021978021978,84.70492747252747
0,11110630.0,103.84065054945056,65.17582417582418,38.18885164835165
0,11110615.0,409.6788054945055,96.02197802197803,313.15922307692307
0,11110600.0,84.70148131868132,14.395604395604396,70.0628956043956
0,11110580.0,18.340439705882353,0.0,18.340400000000002
0,11110570.0,28.054308333333335,0.0,28.054304166666668
0,11110560.0,211.75573626373628,23.98901098901099,187.57036043956043
0,11110550.0,295.7022197802198,112.0,183.29253626373628
0,11110540.0,61.355291208791215,9.208791208791208,51.73177802197802
0,11440610.0,128.96495274725274,56.23076923076923,72.30705824175824
0,11140615.0,291.39315714285715,254.07692307692307,36.82554945054945
0,11260620.0,59.89627209302325,18.023255813953487,41.706755813953485
0,11140625.0,110.70621666666666,56.5,53.725678888888886
0,11140645.0,70.65873544303798,39.64556962025316,30.601159493670885
0,11200540.0,279.1939901098901,219.34065934065933,59.3166934065934
0,11200535.0,293.1698692307692,176.02197802197801,116.67214505494505
0,11200520.0,81.8565953488372,53.848837209302324,27.59696976744186
0,11170700.0,70.66885934065934,7.538461538461538,62.99198131868132
0,11170690.0,236.95787582417583,16.64835164835165,220.05277582417582
0,11170685.0,366.66935714285717,66.14285714285714,300.1681406593407
0,11170660.0,187.6821967032967,21.45054945054945,166.01262857142856
0,11170650.0,209.85893186813186,14.131868131868131,195.54962527472526
0,11170640.0,49.67680882352941,10.014705882352942,39.56003823529412
0,11170630.0,288.9485263736264,32.21978021978022,256.51820439560436
0,11170625.0,514.3755483516484,54.64835164835165,459.37677142857143
0,11170590.0,35.95000120481928,10.27710843373494,25.603690361445782
0,11170580.0,43.94630266666666,21.92,21.821248
0,11170570.0,63.58221,13.577777777777778,49.878638888888894
0,11170560.0,124.72210555555556,43.74444444444445,80.61412
0,11170555.0,362.773976923077,146.85714285714286,215.38654065934068
0,11170530.0,195.46022527472527,67.3956043956044,127.65205604395605
0,11170520.0,111.04023956043956,23.78021978021978,87.13323516483516
0,11170510.0,219.05472087912088,59.56043956043956,159.14213186813186
0,11140680.0,177.65223516483516,71.97802197802197,105.26462417582417
0,11140670.0,253.8238725274725,206.5934065934066,46.73854065934066
0,11140665.0,81.53772747252748,48.48351648351648,32.56429450549451
0,11140650.0,88.85175604395604,61.59340659340659,26.743306593406594
0,11140635.0,128.2425816091954,54.51724137931034,73.38710574712644
0,11260630.0,52.37518823529411,34.37647058823529,17.677050588235293
0,11110530.0,155.79957252747252,26.395604395604394,129.14103406593406
0,11380580.0,109.08667558139535,61.825581395348834,47.03527906976744
0,11380570.0,103.49965333333334,37.17777777777778,66.03951
0,11380560.0,81.93900000000001,22.12857142857143,59.542948571428575
0,11380552.0,87.11475494505494,32.73626373626374,54.040316483516484
0,11380551.0,50.46842911392405,6.037974683544304,44.33677974683544
0,11380530.0,46.40812197802198,5.604395604395604,40.683834065934064
0,11380520.0,92.70496153846153,15.076923076923077,77.41337802197802
0,11380510.0,116.42084395604395,33.417582417582416,82.68827692307693
0,11350720.0,36.84725142857143,6.371428571428571,30.222788571428566
0,11350710.0,25.3937698630137,4.863013698630137,20.483631506849317
0,11350700.0,43.73318823529412,28.58823529411765,14.87912156862745
0,11260655.0,65.89025749999999,33.2875,32.293345
0,11350695.0,85.84181931818182,29.636363636363637,56.04969090909091
0,11350665.0,70.88770158730158,40.111111111111114,30.522009523809526
0,11350630.0,94.33567875,48.0625,45.96753875
0,11350625.0,56.00251395348837,27.13953488372093,28.688858139534883
0,11350624.0,37.44717397260274,17.21917808219178,20.11636301369863
0,11350621.0,57.38502394366197,1.3661971830985915,55.8237352112676
0,11350619.0,55.05573623188406,0.0,55.032110144927536
0,11350612.0,24.808908641975307,6.679012345679013,18.048222222222222
0,11350611.0,124.55491978021978,87.95604395604396,36.17522417582418
0,11350600.0,123.64934494382022,54.12359550561798,69.14164157303371
0,11350595.0,77.4929956043956,17.13186813186813,60.18479780219781
0,11350670.0,34.945525352112675,23.91549295774648,10.862914084507041
0,11380590.0,51.838264705882345,19.63529411764706,32.07899882352941
0,11380600.0,59.354309302325575,21.186046511627907,37.955258139534884
0,11380625.0,84.73511627906977,16.8953488372093,67.6096011627907
0,11440590.0,237.2939769230769,104.97802197802197,131.86773516483518
0,11440585.0,205.59929120879121,72.51648351648352,132.72374065934065
0,11440565.0,244.9112263736264,63.30769230769231,181.196510989011
0,11440555.0,188.5357032967033,74.27472527472527,113.80187802197803
0,11410720.0,104.9263846153846,48.83516483516483,55.67112197802198
0,11410710.0,29.332030263157897,17.67105263157895,11.449292105263158
0,11410700.0,118.61036966292136,69.01123595505618,49.18909775280899
0,11410690.0,67.66421136363637,16.125,51.331154545454545
0,11410685.0,162.32145054945056,36.67032967032967,125.28630659340661
0,11410660.0,49.15470777777778,33.65555555555556,15.11751777777778
0,11410655.0,38.03140595238095,4.7976190476190474,33.14330119047619
0,11410640.0,55.290213333333334,51.28888888888889,3.6226455555555552
0,11410620.0,108.44741758241759,25.153846153846153,83.06688131868131
0,11410615.0,545.0756505494505,332.53846153846155,212.07053076923077
0,11410585.0,1530.8731835164836,740.0879120879121,790.2621725274724
0,11410565.0,263.29676923076926,96.73626373626374,166.0998021978022
0,11410555.0,583.843054945055,169.74725274725276,413.6362472527473
0,11410520.0,59.54118241758241,21.439560439560438,37.94451208791209
0,11380690.0,140.8169311111111,59.666666666666664,80.85744555555556
0,11380650.0,39.9496694117647,20.823529411764707,18.93736117647059
0,11380640.0,43.712067045454546,13.329545454545455,30.099902272727274
0,11380632.0,54.29106117647059,10.788235294117648,43.42532352941176
0,11380631.0,63.63374133333333,12.053333333333333,51.4734
0,11350580.0,59.91188764044944,24.179775280898877,35.485922471910115
0,11350570.0,60.19240361445783,11.771084337349398,48.3149843373494
0,11350640.0,58.76685714285714,31.01298701298701,27.536222077922076
0,11320710.0,67.59918837209302,15.69767441860465,51.73070348837209
0,11290810.0,114.89565384615386,53.065934065934066,61.40569340659341
0,11290780.0,27.10977294117647,8.352941176470589,18.475628235294117
0,11290770.0,42.0885987012987,10.246753246753247,31.758024675324677
0,11290760.0,24.95531527777778,9.930555555555555,14.863369444444446
0,11290725.0,59.36945274725275,10.67032967032967,48.325424175824175
0,11290715.0,65.85592025316456,48.0253164556962,17.60058101265823
0,11290705.0,399.3415318681319,323.5934065934066,75.21306153846155
0,11290685.0,62.70061388888889,23.23611111111111,39.21567777777778
0,11290660.0,62.261177777777775,15.691358024691358,46.29996913580247
0,11350560.0,117.59867586206897,70.93103448275862,46.318590804597704
0,11290640.0,228.6440076923077,184.74725274725276,43.42677802197802
0,11290630.0,69.81955164835165,31.582417582417584,37.92941428571429
0,11290620.0,70.29343571428572,33.44047619047619,36.50541547619048
0,11290610.0,79.51004269662921,44.831460674157306,34.32846292134832
0,11290600.0,399.1157692307693,240.73626373626374,157.92261978021978
0,11290590.0,59.9115065934066,14.10989010989011,45.50101648351648
0,11290580.0,83.06723209876543,17.358024691358025,65.45694814814816
0,11290575.0,356.0575098901099,129.14285714285714,226.41982087912086
0,11290555.0,180.29202967032967,137.87912087912088,41.895702197802194
0,11290525.0,150.85029120879122,31.67032967032967,118.85223736263735
0,11260690.0,38.86785714285715,4.130952380952381,34.593666666666664
0,11260680.0,43.8677527027027,11.067567567567568,32.719929729729735
0,11260660.0,29.719652,13.826666666666666,15.599893333333332
0,11305534.0,47.11193461538461,31.05128205128205,15.781189743589744
0,11305535.0,81.58435842696629,27.43820224719101,53.9779415730337
0,11290650.0,132.8459034090909,90.6590909090909,41.75726931818182
0,11305555.0,112.40297209302325,76.76744186046511,35.2029011627907
0,11305545.0,117.5997965909091,69.5340909090909,47.732826136363634
0,11320690.0,58.84330465116279,29.348837209302324,29.264393023255813
0,11320681.0,42.671445070422536,0.3380281690140845,42.308542253521125
0,11320680.0,29.762649999999997,15.837837837837839,13.678532432432434
0,11320670.0,63.9978775,21.9,41.89797125
0,11320660.0,38.78853493975904,26.03614457831325,12.500968674698797
0,11320522.0,66.54063636363637,8.227272727272727,58.24115
0,11320521.0,34.649946875,18.390625,16.0917109375
0,11320515.0,51.93855058823529,12.729411764705882,39.029845882352944
0,11320514.0,51.482629411764705,13.741176470588234,37.65881294117647
0,11320513.0,82.10032911392406,14.240506329113924,67.72646962025316
0,11320700.0,50.47992602739726,26.315068493150687,23.80128493150685
0,11320511.0,68.55399113924051,3.1392405063291138,65.32335569620254
0,11320512.0,72.63850740740742,11.62962962962963,60.87893333333333
0,11305590.0,40.782286904761904,20.166666666666668,20.4038
0,11305600.0,36.13683205128205,23.141025641025642,12.823610256410255
0,11305606.0,54.22663604651163,14.383720930232558,39.60916860465116
0,11305610.0,48.10928651685393,3.853932584269663,44.09168314606742
0,11305575.0,33.41347882352941,11.941176470588236,21.06518235294118
0,11305630.0,81.48223703703704,53.03703703703704,28.14008024691358
0,11305645.0,50.595332394366196,11.52112676056338,38.94981267605634
0,11305660.0,37.24746842105263,12.907894736842104,24.205803947368423
0,11305620.0,32.48866296296296,6.197530864197531,26.205980246913583
1,11545640.0,226.63674065934066,212.12087912087912,14.02473186813187
1,11560540.0,561.6805142857143,67.2967032967033,494.0562835164835
1,11560535.0,231.79686153846154,95.24175824175825,136.12483076923075
1,11560515.0,284.38478131868135,239.27472527472528,44.613006593406595
1,11545710.0,89.82341395348838,48.72093023255814,40.7079488372093
1,11545700.0,74.18961898734177,55.12658227848101,18.616172151898734
1,11545690.0,27.922166129032256,22.225806451612904,5.4617903225806455
1,11560550.0,87.52014269662921,41.258426966292134,45.998820224719104
1,11545680.0,63.206917499999996,32.4875,30.37676375
1,11545670.0,188.5476615384615,143.9010989010989,44.15960989010989
1,11545630.0,364.21941978021977,345.7802197802198,17.94863846153846
1,11530780.0,856.5305538461539,295.989010989011,560.0382714285714
1,11545610.0,273.04928241758245,226.2087912087912,46.34896703296704
1,11545510.0,790.1210538461538,445.5934065934066,343.97785384615383
1,11530790.0,71.1006892857143,51.73809523809524,18.968439285714286
