시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11500640.0,2119.6863044444444,221.16666666666666,1898.0351655555555
0,11500630.0,181.25158666666667,60.544444444444444,120.21241888888889
0,11500620.0,387.9470322222223,106.57777777777778,280.8547322222222
0,11500615.0,131.26862,76.32222222222222,54.459513333333334
0,11500611.0,103.57115888888889,38.044444444444444,65.06599555555555
0,11500605.0,45.76465111111111,14.61111111111111,30.813415555555554
0,11500604.0,36.0227,15.71111111111111,20.01921888888889
0,11500603.0,647.3171088888889,229.94444444444446,416.84907444444445
0,11500593.0,136.51540555555556,77.57777777777778,58.42628222222223
0,11500591.0,116.85801666666666,68.97777777777777,47.442139999999995
0,11500590.0,83.57823666666667,40.733333333333334,42.45200888888889
0,11500570.0,66.95321444444446,32.1,34.52739888888889
0,11500560.0,56.63182,24.955555555555556,31.369840000000003
0,11500550.0,42.61585,30.166666666666668,12.055546666666666
0,11500540.0,246.64035111111113,143.34444444444443,102.77907333333333
0,11500535.0,511.27861666666666,136.2888888888889,374.5824366666667
0,11500530.0,65.83897666666667,39.355555555555554,26.027831111111112
0,11500520.0,99.50879888888889,46.77777777777778,52.35925111111111
0,11500510.0,459.42375,141.04444444444445,317.97509222222226
0,11530550.0,617.3328277777778,588.5666666666667,28.331432222222222
0,11620525.0,62.26668777777778,37.022222222222226,24.759065555555555
0,11620545.0,39.903568888888884,19.011111111111113,20.415923333333332
0,11620565.0,61.300017777777775,33.7,27.26162888888889
0,11710641.0,94.92568555555556,39.388888888888886,55.07476888888888
0,11710632.0,65.93933033707866,22.078651685393258,43.519495505617975
0,11710631.0,156.5278522222222,72.24444444444444,83.81472222222222
0,11710620.0,180.0162222222222,93.71111111111111,85.81970444444444
0,11710610.0,115.54149111111111,63.18888888888889,51.88547333333334
0,11710600.0,180.75690111111112,72.96666666666667,107.26637777777778
0,11710590.0,36.37385340909091,10.681818181818182,25.325721590909094
0,11710580.0,113.21154555555556,50.477777777777774,62.316831111111114
0,11710570.0,110.38693666666667,51.9,58.022468888888895
0,11710566.0,110.54412222222221,41.044444444444444,69.16948222222221
0,11710642.0,370.7319444444444,101.96666666666667,268.2528511111111
0,11710562.0,263.01933444444444,115.03333333333333,147.46709333333334
0,11710550.0,44.76322696629214,33.168539325842694,11.221362921348314
0,11710540.0,29.508526744186046,18.8953488372093,10.227246511627907
0,11710532.0,45.629575555555554,23.044444444444444,22.32030111111111
0,11710531.0,20.588819540229885,8.74712643678161,11.69248735632184
0,11710520.0,139.83235222222223,40.71111111111111,98.67895666666665
0,11710510.0,88.09751222222222,62.9,24.772175555555556
0,11680750.0,70.301,23.88888888888889,46.14449888888889
0,11680740.0,75.92298666666667,36.34444444444444,39.11908777777778
0,11680730.0,92.1772477777778,49.9,41.77508
0,11680720.0,113.58961222222221,32.266666666666666,80.97259222222222
0,11710561.0,50.90382444444445,18.555555555555557,32.01106333333333
0,11710646.0,95.59275555555556,47.67777777777778,47.48429
0,11710647.0,127.52711333333335,53.03333333333333,74.08886111111111
0,11710650.0,191.46125555555554,85.9888888888889,104.93383888888889
0,11740700.0,74.02350555555556,24.755555555555556,48.85354444444444
0,11740690.0,12.836556976744186,4.383720930232558,8.16769418604651
0,11740685.0,152.79659444444445,69.91111111111111,82.41185111111112
0,11740660.0,109.24871444444445,60.24444444444445,48.56547222222222
0,11740650.0,88.58957000000001,52.388888888888886,35.824778888888886
0,11740640.0,74.28515444444444,36.71111111111111,37.16121888888889
0,11740620.0,91.6011411111111,54.77777777777778,36.31103888888889
0,11740610.0,127.1241988888889,61.12222222222222,65.51166111111111
0,11740600.0,82.2651688888889,51.71111111111111,30.10180666666667
0,11740590.0,33.524812222222224,13.0,20.277372222222223
0,11740580.0,75.46346555555556,35.8,39.338772222222225
0,11740570.0,63.8334311111111,33.833333333333336,29.531344444444443
0,11740560.0,43.722365555555555,15.188888888888888,28.18530555555555
0,11740550.0,59.249247727272724,26.704545454545453,32.2709125
0,11740540.0,41.872145555555555,3.922222222222222,37.85401
0,11740530.0,58.725474444444444,23.744444444444444,34.56417666666667
0,11740520.0,110.89879777777777,43.888888888888886,66.6282588888889
0,11740515.0,91.0610588888889,49.86666666666667,40.894193333333334
0,11710720.0,51.49719888888889,7.977777777777778,43.35633444444444
0,11710710.0,747.19206,196.16666666666666,550.5448988888888
0,11710690.0,232.41432555555556,48.68888888888889,183.2797833333333
0,11710680.0,678.2218255555556,129.7111111111111,547.9865366666667
0,11710670.0,146.77305555555557,47.41111111111111,98.93350888888888
0,11680700.0,184.27237333333332,39.477777777777774,144.38574
0,11680690.0,55.26054888888889,13.022222222222222,41.97139333333333
0,11680670.0,122.24232111111111,37.53333333333333,84.2227911111111
0,11680660.0,56.54891111111111,18.91111111111111,37.28393666666666
0,11650540.0,518.6246544444444,177.35555555555555,340.7348622222222
0,11650531.0,858.3055233333332,158.0888888888889,699.7539422222222
0,11650530.0,636.945511111111,190.37777777777777,446.06307
0,11650520.0,852.9949811111111,222.56666666666666,629.9330277777777
0,11650510.0,188.84078,62.355555555555554,125.99327555555556
0,11620775.0,49.676517777777775,33.266666666666666,16.024103333333333
0,11620765.0,78.08842,53.12222222222222,24.476795555555555
0,11620745.0,51.364084444444444,20.788888888888888,30.243295555555555
0,11620735.0,299.02638777777776,190.03333333333333,108.54783333333333
0,11620725.0,372.54981000000004,284.8888888888889,87.14916222222223
0,11620715.0,31.86541264367816,15.022988505747126,16.51509195402299
0,11620695.0,198.8633,121.94444444444444,76.45216333333333
0,11620685.0,269.1788,236.11111111111111,32.53748111111111
0,11620665.0,120.57611685393259,74.85393258426966,45.38253932584269
0,11620655.0,127.72899666666666,89.55555555555556,37.68691
0,11620645.0,91.75792333333332,53.91111111111111,37.34070777777778
0,11620630.0,73.94410666666667,34.62222222222222,38.92943888888889
0,11620625.0,87.08526333333333,47.166666666666664,39.531576666666666
0,11620615.0,59.35794666666666,29.066666666666666,29.83507555555556
0,11620605.0,142.64312444444445,98.4,43.79480111111111
0,11620595.0,264.28169333333335,170.9,92.83537000000001
0,11620585.0,249.20935444444444,155.57777777777778,93.18995888888888
0,11620575.0,115.04508111111112,61.28888888888889,53.28914777777778
0,11650550.0,15.491198734177214,5.89873417721519,9.46866329113924
0,11440655.0,632.34495,242.45555555555555,389.4205866666667
0,11650560.0,292.60132,92.03333333333333,200.03896777777777
0,11650580.0,132.39856666666665,33.58888888888889,98.50602444444445
0,11680656.0,149.93046222222222,33.91111111111111,115.5983
0,11680655.0,172.79339555555555,52.15555555555556,120.20977
0,11680650.0,458.7989211111111,200.16666666666666,258.0942444444444
0,11680640.0,3157.363434444444,1161.2111111111112,1995.69112
0,11680630.0,651.7041555555556,210.95555555555555,440.26671111111114
0,11680610.0,1303.8152344444445,386.73333333333335,916.5661600000001
0,11680600.0,86.85266555555555,27.68888888888889,58.86063777777778
0,11680590.0,933.2214277777778,298.9111111111111,633.8409855555556
0,11680580.0,2508.6648677777775,714.2333333333333,1793.9359588888888
0,11680565.0,1015.3087277777778,392.44444444444446,622.3746
0,11680545.0,1212.2849722222222,345.6333333333333,866.1379866666666
0,11680531.0,445.88411666666667,140.54444444444445,304.82961555555556
0,11680521.0,2046.8450822222221,596.8111111111111,1449.5408855555554
0,11680510.0,1085.5511222222221,321.3666666666667,763.6905566666667
0,11650660.0,135.9643288888889,63.87777777777778,71.68138666666667
0,11650652.0,291.85789555555556,99.66666666666667,191.71392777777777
0,11650651.0,292.3970311111111,109.31111111111112,182.56784777777779
0,11650621.0,116.14456666666668,41.27777777777778,74.41245666666667
0,11650620.0,321.6284788888889,161.9111111111111,159.22203222222223
0,11650610.0,61.79064666666667,23.4,38.01728333333333
0,11650600.0,82.75713555555556,26.2,56.03854555555556
0,11650590.0,84.48989,12.4,71.82850777777777
0,11650581.0,786.6094955555557,147.64444444444445,638.5055
0,11650570.0,102.35454444444444,29.711111111111112,72.30011
0,11440630.0,99.16890555555554,50.166666666666664,48.50609666666667
0,11590680.0,77.33880111111111,43.43333333333333,33.470007777777774
0,11440600.0,693.5401933333334,437.3888888888889,255.61190555555552
0,11215847.0,770.4138488888889,626.4888888888889,143.4559688888889
0,11215840.0,175.31881777777778,98.6,76.22584111111111
0,11215830.0,79.70843666666666,47.72222222222222,31.49688
0,11215820.0,222.87000333333333,169.1,53.29300555555555
0,11215810.0,464.38984555555555,115.27777777777777,348.6349411111111
0,11215780.0,190.9145311111111,145.2111111111111,45.19651777777778
0,11215770.0,75.82222555555555,42.72222222222222,32.74800666666667
0,11215760.0,41.80315393258427,32.235955056179776,9.14052584269663
0,11215750.0,77.70746222222222,45.41111111111111,31.906534444444443
0,11215740.0,100.35158222222223,73.7,26.118581111111112
0,11215850.0,122.67836444444444,87.03333333333333,35.116836666666664
0,11215730.0,345.73981555555554,297.23333333333335,47.98752777777777
0,11200790.0,237.31010333333333,171.0888888888889,65.75278444444444
0,11200720.0,81.98818555555556,68.0,13.52688
0,11200690.0,263.2083822222222,135.05555555555554,127.66580555555556
0,11200670.0,185.26798111111114,142.01111111111112,42.75636111111111
0,11200660.0,76.45589888888888,32.41111111111111,43.66050333333333
0,11200650.0,104.6609588888889,34.422222222222224,69.88022
0,11200645.0,117.61762777777777,34.34444444444444,82.91996333333333
0,11200620.0,39.58944555555556,9.488888888888889,29.899801111111113
0,11200615.0,90.76631111111111,25.166666666666668,65.15704555555556
0,11200590.0,82.08749444444445,40.74444444444445,40.96478555555556
0,11215710.0,1007.1594833333334,809.7444444444444,196.9033177777778
0,11215860.0,80.24576,39.27777777777778,40.55317
0,11215870.0,95.62897444444445,38.81111111111111,56.404426666666666
0,11230536.0,543.5664944444444,308.74444444444447,234.29936999999998
0,11260610.0,73.22934777777778,38.2,34.59550111111111
0,11260600.0,15.049866666666667,4.0777777777777775,10.793927777777778
0,11260590.0,75.5482288888889,29.7,45.49701888888889
0,11260580.0,29.412268888888892,17.566666666666666,11.489734444444444
0,11260575.0,45.89049888888889,26.144444444444446,19.480492222222225
0,11260570.0,30.709846666666667,14.21111111111111,16.163356666666665
0,11260565.0,63.33439555555555,37.63333333333333,25.225102222222223
0,11260550.0,23.456173333333336,10.466666666666667,12.687076666666666
0,11260540.0,36.19733448275862,23.75862068965517,12.166086206896551
0,11260520.0,47.77545168539326,21.9438202247191,25.476513483146068
0,11230750.0,98.98891222222223,70.4,28.087614444444444
0,11230740.0,828.4786788888888,735.9111111111112,92.03734222222222
0,11230730.0,260.3302644444444,208.7,51.06295
0,11230720.0,531.6465533333334,479.85555555555555,51.31648111111111
0,11230710.0,843.8521022222221,762.1111111111111,81.17198333333333
0,11230705.0,220.74000222222224,171.37777777777777,48.88945111111111
0,11230660.0,89.79981222222223,54.766666666666666,34.59885555555555
0,11230650.0,478.43174444444446,135.83333333333334,342.12529222222224
0,11230610.0,165.68486333333334,50.75555555555555,114.48418666666667
0,11230600.0,95.11777222222223,56.144444444444446,38.55415777777778
0,11230570.0,56.49784666666667,25.0,31.066300000000002
0,11230560.0,623.3161255555556,254.77777777777777,368.07433333333336
0,11230545.0,661.7226811111111,559.7555555555556,101.5130788888889
0,11200580.0,54.21404888888889,34.08888888888889,19.71368888888889
0,11200570.0,80.66931666666667,44.48888888888889,35.678826666666666
0,11200560.0,141.96245222222223,93.4888888888889,47.97081555555556
0,11200550.0,733.4788544444444,592.6444444444444,140.36397333333335
0,11140605.0,2982.452188888889,557.5666666666667,2424.4175355555553
0,11140590.0,5474.994532222223,1679.1666666666667,3795.3811322222223
0,11140580.0,1495.2138466666665,588.2111111111111,906.4596133333333
0,11140570.0,1505.1899522222222,365.1,1139.6319744444445
0,11140550.0,13741.114233333334,1717.6888888888889,12022.93139222222
0,11140540.0,2891.8814844444446,818.7777777777778,2072.6274633333333
0,11140520.0,4677.267862222222,966.0888888888888,3710.6687055555553
0,11110710.0,663.6374444444444,259.68888888888887,403.4417133333334
0,11110700.0,115.19023444444444,57.233333333333334,57.50501555555555
0,11110690.0,39.748444943820225,25.1123595505618,14.253896629213484
0,11110680.0,84.68225555555556,53.87777777777778,30.341953333333333
0,11110670.0,335.8770411111111,176.95555555555555,158.44541
0,11110650.0,1309.1106855555556,1074.2111111111112,234.36592555555555
0,11110640.0,901.4108477777777,294.46666666666664,606.4756277777777
0,11110630.0,673.9683888888889,203.67777777777778,469.81416888888884
0,11110615.0,4390.2715499999995,738.8666666666667,3650.868358888889
0,11110600.0,183.0411311111111,18.866666666666667,163.79712666666668
0,11110580.0,26.958505555555554,9.333333333333334,17.186615555555555
0,11110570.0,29.69708947368421,9.973684210526315,19.576231578947368
0,11110560.0,83.38152444444444,11.622222222222222,71.51501111111111
0,11110550.0,113.02037666666666,67.47777777777777,45.13823
0,11110540.0,174.51574,22.733333333333334,151.45304000000002
0,11440610.0,765.4016666666666,216.24444444444444,548.6545955555556
0,11140615.0,1382.6076277777777,770.2111111111111,611.87752
0,11260620.0,53.97760777777778,20.766666666666666,32.927303333333334
0,11140625.0,171.19241444444444,96.9888888888889,73.71069444444444
0,11140645.0,73.41444666666666,49.6,23.293177777777778
0,11200540.0,147.28405999999998,96.7,50.10894888888889
0,11200535.0,236.36212666666668,156.87777777777777,78.97295777777778
0,11200520.0,119.31106777777778,72.7,46.11154111111111
0,11170700.0,112.54897666666668,25.27777777777778,86.88072
0,11170690.0,226.06783555555555,28.833333333333332,196.8905122222222
0,11170685.0,747.4162733333334,102.72222222222223,644.1731822222222
0,11170660.0,769.7377111111111,133.6888888888889,635.56424
0,11170650.0,1190.256861111111,128.83333333333334,1060.95111
0,11170640.0,43.29492727272727,23.34090909090909,19.647319318181818
0,11170630.0,185.0009511111111,37.577777777777776,147.03885555555556
0,11170625.0,1570.3403811111111,360.52222222222224,1209.3064344444444
0,11170590.0,64.42751555555556,33.37777777777778,30.703224444444444
0,11170580.0,36.525533333333335,11.922222222222222,24.174806666666665
0,11170570.0,79.17853777777778,23.744444444444444,55.09563555555556
0,11170560.0,122.18750333333332,46.111111111111114,75.61331333333334
0,11170555.0,507.90904888888895,107.56666666666666,399.8564255555556
0,11170530.0,602.0142355555555,112.35555555555555,489.11970333333335
0,11170520.0,202.40771555555557,18.733333333333334,183.27292444444444
0,11170510.0,185.54818666666668,46.577777777777776,138.50214444444444
0,11140680.0,181.24777555555556,65.61111111111111,115.17410444444445
0,11140670.0,302.5305777777778,202.1,99.94435999999999
0,11140665.0,98.19807999999999,75.17777777777778,22.55669222222222
0,11140650.0,93.81710333333334,69.47777777777777,23.816578888888888
0,11140635.0,177.80863444444444,61.55555555555556,115.80485777777778
0,11260630.0,41.680449438202245,21.06741573033708,20.347698876404493
0,11110530.0,839.3926422222222,144.0888888888889,694.8101211111111
0,11380580.0,87.12879555555556,41.53333333333333,45.21635666666667
0,11380570.0,173.0947711111111,79.02222222222223,93.53374222222222
0,11380560.0,55.061775555555556,24.833333333333332,29.868003333333334
0,11380552.0,46.65435333333334,23.72222222222222,22.64997333333333
0,11380551.0,49.7347606741573,22.741573033707866,26.648034831460674
0,11380530.0,56.24519222222222,19.42222222222222,36.524856666666665
0,11380520.0,106.89473666666666,62.53333333333333,43.83055111111111
0,11380510.0,149.72164333333333,66.22222222222223,83.09403333333333
0,11350720.0,37.227086666666665,17.355555555555554,19.45436888888889
0,11350710.0,24.00425777777778,7.588888888888889,16.19663
0,11350700.0,19.668779545454544,2.159090909090909,17.400267045454545
0,11260655.0,83.46520111111111,52.4,30.609223333333336
0,11350695.0,107.40719555555556,48.21111111111111,58.78738
0,11350665.0,32.85093555555555,16.288888888888888,16.349339999999998
0,11350630.0,83.82397555555555,32.4,51.09687
0,11350625.0,40.67265666666667,8.366666666666667,32.09552333333333
0,11350624.0,20.773904494382023,6.775280898876405,13.795496629213483
0,11350621.0,27.06483888888889,5.488888888888889,21.441105555555556
0,11350619.0,27.957565517241378,6.045977011494253,21.78101264367816
0,11350612.0,21.222017045454546,6.261363636363637,14.859434090909092
0,11350611.0,60.20104333333333,16.11111111111111,43.840534444444444
0,11350600.0,272.39861222222225,194.43333333333334,77.41452555555556
0,11350595.0,93.81398999999999,40.855555555555554,52.48143888888889
0,11350670.0,32.17135444444444,16.988888888888887,14.865883333333333
0,11380590.0,58.820033333333335,23.122222222222224,35.25755777777778
0,11380600.0,81.12221111111111,35.2,45.41140666666667
0,11380625.0,96.18295222222223,54.46666666666667,41.22225666666667
0,11440590.0,495.4815488888889,174.43333333333334,320.58811777777777
0,11440585.0,276.1212933333333,90.06666666666666,185.59549333333337
0,11440565.0,1165.1389188888888,380.75555555555553,783.8518344444444
0,11440555.0,317.4165555555556,145.9,171.07974000000002
0,11410720.0,125.32203777777777,77.74444444444444,47.12734111111111
0,11410710.0,48.713457777777776,19.92222222222222,28.487842222222223
0,11410700.0,154.52053777777778,116.76666666666667,37.31586111111111
0,11410690.0,31.06320481927711,20.879518072289155,9.904009638554218
0,11410685.0,164.6794811111111,60.644444444444446,103.60623666666666
0,11410660.0,65.15225777777778,40.611111111111114,24.081988888888887
0,11410655.0,37.20210337078652,7.797752808988764,29.21458202247191
0,11410640.0,65.76659111111111,43.333333333333336,21.93816
0,11410620.0,105.78359444444443,34.477777777777774,70.89954444444444
0,11410615.0,628.4960311111112,387.26666666666665,240.69097000000002
0,11410585.0,2483.9460566666667,1455.9333333333334,1027.5630733333335
0,11410565.0,1491.460911111111,351.8,1139.19723
0,11410555.0,6256.152637777777,1076.6777777777777,5178.9972544444445
0,11410520.0,63.07228666666666,31.744444444444444,30.905547777777777
0,11380690.0,187.04996,86.88888888888889,99.68180666666667
0,11380650.0,39.91361333333333,21.08888888888889,18.531004444444445
0,11380640.0,38.99343595505618,18.617977528089888,20.17739213483146
0,11380632.0,33.03661363636364,10.181818181818182,22.541244318181818
0,11380631.0,56.42623033707866,27.179775280898877,28.908206741573032
0,11350580.0,64.72970888888888,34.355555555555554,29.953041111111112
0,11350570.0,59.72767777777778,29.5,29.807909999999996
0,11350640.0,75.75303666666666,46.144444444444446,29.201197777777775
0,11320710.0,47.98729333333333,25.68888888888889,21.94827666666667
0,11290810.0,77.50538555555555,42.44444444444444,34.61156666666667
0,11290780.0,34.81068444444445,23.322222222222223,11.081836666666668
0,11290770.0,45.35610229885057,32.770114942528735,12.1701091954023
0,11290760.0,65.36327888888889,40.53333333333333,24.40561
0,11290725.0,94.12030333333334,58.93333333333333,34.70254222222222
0,11290715.0,115.47966777777778,70.15555555555555,44.80638666666667
0,11290705.0,432.21683333333334,366.5444444444444,65.21059666666666
0,11290685.0,61.54027111111111,35.77777777777778,25.26824222222222
0,11290660.0,102.96807333333332,65.4,37.10676333333333
0,11350560.0,143.24729777777776,102.28888888888889,40.49640222222222
0,11290640.0,473.2327477777778,425.85555555555555,46.86837555555556
0,11290630.0,99.29607888888889,64.71111111111111,34.13119888888889
0,11290620.0,41.24802247191011,21.8876404494382,18.96506629213483
0,11290610.0,168.84867555555556,106.82222222222222,61.50605333333333
0,11290600.0,507.5893277777778,384.18888888888887,122.94752
0,11290590.0,78.3658688888889,42.86666666666667,34.987408888888886
0,11290580.0,62.29477555555556,35.644444444444446,26.218775555555556
0,11290575.0,543.1738277777778,252.04444444444445,290.6519277777778
0,11290555.0,242.35420666666667,128.14444444444445,113.76322
0,11290525.0,187.51208111111112,109.33333333333333,77.78243888888889
0,11260690.0,29.110664772727272,10.568181818181818,18.35563068181818
0,11260680.0,88.08608,48.94444444444444,38.66209666666666
0,11260660.0,26.56009550561798,10.97752808988764,15.265858426966291
0,11305534.0,71.03765555555556,33.98888888888889,36.69185777777778
0,11305535.0,87.77611888888889,67.95555555555555,19.35154
0,11290650.0,163.9414211111111,118.14444444444445,45.329233333333335
0,11305555.0,59.380025555555555,36.977777777777774,22.012171111111112
0,11305545.0,140.08974222222224,90.65555555555555,48.934446666666666
0,11320690.0,62.523182222222225,39.455555555555556,22.709843333333332
0,11320681.0,38.08999111111111,25.477777777777778,12.279886666666668
0,11320680.0,51.22737444444445,28.322222222222223,22.526555555555557
0,11320670.0,38.9223797752809,18.39325842696629,20.1833202247191
0,11320660.0,39.83616333333333,14.2,25.284714444444443
0,11320522.0,53.70022888888889,33.4,19.849318888888888
0,11320521.0,72.15517666666666,39.96666666666667,31.72817
0,11320515.0,71.65392444444446,42.477777777777774,28.692432222222223
0,11320514.0,66.19499,28.466666666666665,37.391753333333334
0,11320513.0,18.674086538461538,9.51923076923077,8.975626923076923
0,11320700.0,24.745445454545457,13.988636363636363,10.487603409090909
0,11320511.0,62.607973333333334,35.77777777777778,26.43153111111111
0,11320512.0,73.83408333333334,40.68888888888889,32.673857777777776
0,11305590.0,78.45035555555556,41.34444444444444,36.735438888888886
0,11305600.0,31.427023863636364,20.102272727272727,10.969114772727274
0,11305606.0,26.673663333333334,10.377777777777778,15.978772222222222
0,11305610.0,51.251591111111104,29.122222222222224,21.704885555555556
0,11305575.0,57.641479999999994,30.5,26.69188666666667
0,11305630.0,158.40483777777777,81.47777777777777,76.40844666666666
0,11305645.0,70.66048555555555,33.31111111111111,37.04704888888889
0,11305660.0,74.61768222222223,32.15555555555556,42.023086666666664
0,11305620.0,61.261585555555556,30.27777777777778,30.56409111111111
1,11545640.0,260.7346522222222,244.82222222222222,15.390756666666668
1,11560540.0,1572.1123044444446,360.96666666666664,1210.574037777778
1,11560535.0,1058.227371111111,451.0888888888889,606.6161288888889
1,11560515.0,382.2475655555555,274.5777777777778,107.1562888888889
1,11545710.0,49.34241333333334,32.922222222222224,16.001912222222224
1,11545700.0,127.54311222222222,115.5111111111111,11.526735555555558
1,11545690.0,12.089141463414633,7.158536585365853,4.686870731707317
1,11560550.0,117.26528444444443,58.5,58.27589888888889
1,11545680.0,73.43738764044943,44.68539325842696,28.28085393258427
1,11545670.0,233.55777888888886,197.8111111111111,35.31815888888889
1,11545630.0,369.58847111111106,344.0,25.093894444444445
1,11530780.0,306.2490966666667,194.76666666666668,111.00108333333333
1,11545610.0,379.55132555555554,312.8222222222222,66.22295444444444
1,11545510.0,701.4668,607.9777777777778,92.95695222222223
1,11530790.0,68.98326555555556,41.111111111111114,27.407712222222223
1,11530770.0,381.26475777777785,109.07777777777778,271.7425288888889
1,11530760.0,65.50232555555556,37.84444444444444,27.15117111111111
1,11530750.0,111.18351555555556,81.93333333333334,28.717082222222224
1,11530740.0,212.98932444444443,146.2888888888889,66.18111333333333
1,11530730.0,55.90129,33.544444444444444,21.912965555555555
1,11530720.0,77.29116777777777,47.84444444444444,29.000086666666665
1,11560560.0,256.21825222222225,93.2,162.48980666666665
