시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11560720.0,526.4315477777777,473.76666666666665,52.17193111111111
0,11560710.0,1053.229741111111,1012.3,40.42008111111111
0,11560700.0,299.45748888888886,281.74444444444447,17.234907777777778
0,11560690.0,100.8793415730337,66.30337078651685,34.095798876404494
0,11560680.0,134.97353483146068,94.26966292134831,40.254897752808986
0,11560670.0,121.5048380952381,115.03571428571429,6.032308333333334
0,11560660.0,109.55183666666667,90.12222222222222,18.950043333333333
0,11560650.0,239.51122444444445,177.51111111111112,61.46267888888889
0,11560630.0,182.47454888888888,120.11111111111111,61.91151777777778
0,11560620.0,221.0367595505618,49.651685393258425,171.0663741573034
0,11530595.0,638.7291011111112,617.4111111111112,20.874283333333334
0,11590670.0,224.42979000000003,187.7888888888889,36.132466666666666
0,11530560.0,491.3318111111111,413.14444444444445,77.66934777777777
0,11530540.0,592.9722177777778,531.1666666666666,61.29114444444445
0,11470630.0,57.38106860465116,15.186046511627907,42.01009302325581
0,11470620.0,67.69247471264367,17.60919540229885,49.800648275862066
0,11470611.0,72.83082558139535,48.22093023255814,24.37796976744186
0,11470610.0,12.241005084745762,3.983050847457627,8.205569491525424
0,11470600.0,37.5196301369863,28.71232876712329,8.500734246575341
0,11470590.0,53.149932467532466,26.2987012987013,26.5417987012987
0,11470580.0,42.56760789473684,13.460526315789474,28.912309210526317
0,11470570.0,52.64586590909091,40.86363636363637,11.438378409090909
0,11470560.0,69.59277840909091,51.96590909090909,17.375526136363636
0,11470550.0,250.90518555555556,36.15555555555556,214.50152666666665
0,11470640.0,129.75737444444442,38.233333333333334,91.25460222222222
0,11470540.0,44.56222413793103,2.2988505747126435,42.201912643678156
0,11470520.0,81.04149555555556,15.633333333333333,65.29619666666666
0,11470510.0,210.56165444444446,38.56666666666667,171.59156333333334
0,11440740.0,211.44391444444446,97.97777777777777,113.06932222222221
0,11440730.0,146.91731444444446,60.58888888888889,86.01906777777778
0,11440720.0,173.92152777777778,98.7,74.79360333333332
0,11440710.0,979.1777977777778,392.1333333333333,586.5521366666667
0,11440700.0,58.774296202531644,22.582278481012658,36.06105569620253
0,11440690.0,72.86573863636364,27.477272727272727,45.2137625
0,11440680.0,204.06978876404497,99.43820224719101,104.34197191011235
0,11440660.0,1878.1244588888887,709.7333333333333,1167.8796044444443
0,11470530.0,56.05579404761905,1.3452380952380953,54.67268214285714
0,11470650.0,175.93678333333332,92.04444444444445,83.42118444444445
0,11470670.0,98.63671477272727,31.556818181818183,66.807175
0,11470680.0,69.17797045454546,30.136363636363637,38.71750227272727
0,11530530.0,796.3428022222222,747.5888888888888,48.242583333333336
0,11530520.0,36.4604,24.602272727272727,11.326002272727273
0,11530510.0,238.77897333333334,137.61111111111111,100.67988666666666
0,11500641.0,67.96857555555556,19.644444444444446,48.02552333333333
0,11500640.0,294.50449555555554,55.75555555555555,238.46104333333335
0,11500630.0,240.78010111111112,114.24444444444444,126.10708444444444
0,11500620.0,263.4646577777778,101.57777777777778,161.45430000000002
0,11500615.0,134.0937114942529,41.206896551724135,92.67165632183908
0,11500611.0,92.97355222222221,42.15555555555556,50.47403333333334
0,11500605.0,42.25643888888889,0.4777777777777778,41.70969222222222
0,11500604.0,31.420091304347828,6.173913043478261,25.15806811594203
0,11500603.0,365.99360111111105,122.57777777777778,243.00837222222222
0,11500593.0,134.41935222222222,83.91111111111111,50.03702222222223
0,11500591.0,169.70669,30.944444444444443,138.52979222222223
0,11500590.0,85.73761162790699,40.05813953488372,45.37748720930233
0,11500570.0,56.56948214285715,30.702380952380953,25.621572619047623
0,11500560.0,78.29070786516853,27.0,51.03688876404494
0,11500550.0,69.71546266666667,55.61333333333334,13.638170666666667
0,11500540.0,359.4727466666667,192.9111111111111,166.01126555555555
0,11500535.0,97.88831931818181,34.63636363636363,63.004475
0,11500530.0,39.46653658536585,3.9390243902439024,35.42414268292683
0,11500520.0,275.90063444444445,40.644444444444446,235.00017111111111
0,11500510.0,945.5053911111111,82.28888888888889,863.0152233333333
0,11530550.0,414.0198888888889,401.56666666666666,11.950083333333332
0,11620525.0,82.74930121951219,67.04878048780488,15.289235365853658
0,11620545.0,94.94294102564102,38.11538461538461,56.57387435897436
0,11620565.0,53.84115357142857,28.452380952380953,25.187215476190474
0,11710641.0,90.91755795454546,30.045454545454547,60.69198409090909
0,11710632.0,103.37327752808989,30.235955056179776,72.92371573033708
0,11710631.0,120.32354666666667,30.22222222222222,89.77123666666667
0,11710620.0,122.13939222222221,52.6,69.24374444444445
0,11710610.0,106.10053033707865,43.651685393258425,62.18951573033708
0,11710600.0,208.75180666666665,66.74444444444444,141.67892
0,11710590.0,107.59232705882353,66.5764705882353,40.63988588235294
0,11710580.0,95.68828850574714,38.42528735632184,57.0405816091954
0,11710570.0,111.47727126436781,21.517241379310345,89.71292873563219
0,11710566.0,100.46260888888888,16.4,83.82099666666666
0,11710642.0,195.8268022222222,87.1,108.3358788888889
0,11710562.0,142.42950909090908,55.51136363636363,86.572225
0,11710550.0,52.66472978723404,31.78723404255319,20.55147234042553
0,11710540.0,48.801413043478256,23.282608695652176,25.304715217391305
0,11710532.0,42.00638461538461,28.476923076923075,13.313003076923076
0,11710531.0,36.90412666666667,14.4,22.29157111111111
0,11710520.0,117.74722954545454,49.36363636363637,68.13102613636364
0,11710510.0,74.05665064935066,56.714285714285715,16.981790909090908
0,11680750.0,54.97294268292683,7.939024390243903,46.96497317073171
0,11680740.0,65.97138235294118,16.88235294117647,48.90889529411764
0,11680730.0,123.76559662921349,54.68539325842696,68.87551011235955
0,11680720.0,48.52008604651162,2.372093023255814,46.04844186046512
0,11710561.0,84.55716823529411,45.4,38.89841647058824
0,11710646.0,167.67070444444445,39.96666666666667,127.43146555555555
0,11710647.0,150.98664333333332,17.9,132.89449
0,11710650.0,158.17729333333335,42.111111111111114,115.84029111111111
0,11740700.0,69.66056024096386,40.6144578313253,28.776702409638556
0,11740690.0,20.350690740740742,8.5,11.689116666666667
0,11740685.0,107.47714831460675,58.87640449438202,48.2264
0,11740660.0,97.57012209302326,28.6046511627907,68.68458488372093
0,11740650.0,87.89547111111112,48.977777777777774,38.51262555555556
0,11740640.0,96.9153925,19.0125,77.73952125
0,11740620.0,72.68771666666666,46.892857142857146,25.40764642857143
0,11740610.0,95.42913797468354,36.56962025316456,58.579586075949365
0,11740600.0,82.56961176470588,22.11764705882353,60.293297058823526
0,11740590.0,33.700711764705886,11.48235294117647,22.068036470588233
0,11740580.0,55.3755625,12.4375,42.8544375
0,11740570.0,80.4352219512195,34.4390243902439,45.76422804878049
0,11740560.0,67.34395060240963,32.16867469879518,34.882250602409634
0,11740550.0,54.76083205128205,40.06410256410256,14.401507692307693
0,11740540.0,38.19596197183099,12.47887323943662,25.589860563380284
0,11740530.0,55.5660625,12.6125,42.792278749999994
0,11740520.0,61.7186,20.11764705882353,41.46444705882353
0,11740515.0,164.49518928571428,50.416666666666664,113.83939642857142
0,11710720.0,73.23557666666667,2.033333333333333,71.11737222222223
0,11710710.0,135.02771123595505,51.06741573033708,83.5622595505618
0,11710690.0,116.51907386363636,33.79545454545455,82.42770113636364
0,11710680.0,209.45660666666666,54.644444444444446,154.48140888888886
0,11710670.0,159.51126629213482,12.50561797752809,146.83506966292134
0,11680700.0,142.22735568181818,21.71590909090909,120.3659409090909
0,11680690.0,132.76482906976744,15.011627906976743,117.60321046511628
0,11680670.0,91.60140379746835,26.59493670886076,64.81099746835443
0,11680660.0,88.04435930232559,21.627906976744185,66.26724883720931
0,11650540.0,248.14395555555555,59.15555555555556,188.6873377777778
0,11650531.0,245.93633555555556,69.81111111111112,175.77849
0,11650530.0,338.8832311111111,80.06666666666666,258.4677433333333
0,11650520.0,229.04706444444443,49.611111111111114,179.1383522222222
0,11650510.0,97.98031555555555,17.755555555555556,80.10406333333334
0,11620775.0,56.7825024390244,48.451219512195124,8.047892682926829
0,11620765.0,73.34780113636363,41.20454545454545,31.741068181818182
0,11620745.0,84.27115057471265,41.59770114942529,42.36537701149425
0,11620735.0,263.08151573033706,166.91011235955057,95.7461786516854
0,11620725.0,386.9699811111111,254.1,132.37176888888888
0,11620715.0,26.178185185185185,7.648148148148148,18.36218888888889
0,11620695.0,82.50669647058824,44.78823529411765,37.39088705882353
0,11620685.0,285.97262333333333,223.75555555555556,61.75272999999999
0,11620665.0,152.94474523809524,103.23809523809524,49.31721666666667
0,11620655.0,133.21908192771085,114.25301204819277,18.598703614457833
0,11620645.0,89.76204578313252,51.83132530120482,37.57407108433735
0,11620630.0,94.74318823529413,64.72941176470589,29.68015176470588
0,11620625.0,78.70526091954022,26.82758620689655,51.61493563218391
0,11620615.0,62.3730743902439,50.41463414634146,11.716584146341464
0,11620605.0,115.83541000000001,75.33333333333333,40.06847
0,11620595.0,214.29072555555555,147.03333333333333,66.73137555555556
0,11620585.0,198.6347966666667,134.2,63.95192555555556
0,11620575.0,216.26393033707865,51.146067415730336,164.73659887640449
0,11650550.0,23.01916724137931,1.0344827586206897,21.970462068965517
0,11440655.0,273.94106666666664,122.46666666666667,151.05677111111112
0,11650560.0,375.3276166666667,99.4,275.5163477777778
0,11650580.0,114.41058539325843,37.1123595505618,76.95004269662921
0,11680656.0,189.8647211111111,36.077777777777776,153.5303722222222
0,11680655.0,153.6239911111111,35.67777777777778,117.74042222222224
0,11680650.0,528.5361488888889,142.75555555555556,385.2891511111111
0,11680640.0,1148.08961,189.8111111111111,957.8356477777778
0,11680630.0,357.5489122222222,59.44444444444444,297.74306666666666
0,11680610.0,292.0631588888889,29.822222222222223,262.0930544444444
0,11680600.0,63.202601149425284,4.183908045977011,58.98564482758621
0,11680590.0,290.65981999999997,50.77777777777778,239.6035488888889
0,11680580.0,426.45603222222223,120.5111111111111,305.5632288888889
0,11680565.0,506.0643544444444,106.11111111111111,399.56905333333333
0,11680545.0,259.9448588888889,34.9,224.86443666666665
0,11680531.0,387.8536988888889,70.8,316.73100222222223
0,11680521.0,530.3887544444444,141.2,388.71533555555555
0,11680510.0,361.48651777777775,74.31111111111112,286.86804777777775
0,11650660.0,117.53348928571428,36.5,80.81579285714285
0,11650652.0,122.3556088888889,29.266666666666666,92.86595888888888
0,11650651.0,192.45615222222222,40.18888888888889,151.9634333333333
0,11650621.0,137.99397666666667,39.9,97.78097666666666
0,11650620.0,164.55956111111112,51.2,113.10452555555557
0,11650610.0,47.63188977272728,22.625,24.72772840909091
0,11650600.0,67.11956777777777,18.833333333333332,48.08606444444444
0,11650590.0,123.28585555555557,24.22222222222222,98.87574777777779
0,11650581.0,220.13502333333332,12.855555555555556,207.11507111111112
0,11650570.0,68.93962444444445,4.1,64.76434
0,11440630.0,166.20522888888888,82.03333333333333,83.73474666666667
0,11590680.0,67.77601777777778,23.822222222222223,43.59656777777778
0,11440600.0,636.8762144444444,375.05555555555554,261.38424444444445
0,11215847.0,635.6407944444444,536.8333333333334,98.30928
0,11215840.0,144.04441011235954,48.561797752808985,95.16379438202247
0,11215830.0,78.57024512195123,53.47560975609756,24.719098780487805
0,11215820.0,502.62623647058825,157.1529411764706,345.0212270588235
0,11215810.0,80.89635333333334,9.688888888888888,71.12344
0,11215780.0,37.421549999999996,19.732558139534884,17.33977906976744
0,11215770.0,58.67848765432098,24.925925925925927,33.55928024691358
0,11215760.0,61.35126046511628,38.63953488372093,22.37983488372093
0,11215750.0,44.488547945205475,21.36986301369863,22.93858630136986
0,11215740.0,53.56858999999999,26.475,26.8773825
0,11215850.0,98.4004275862069,64.42528735632185,33.60697471264368
0,11215730.0,298.4950213483146,215.34831460674158,82.77647640449437
0,11200790.0,286.8666588888889,138.7111111111111,147.65708333333333
0,11200720.0,84.57629777777778,39.21111111111111,44.97063333333333
0,11200690.0,305.3539666666667,105.52222222222223,199.32458666666668
0,11200670.0,114.92705555555555,83.57777777777778,30.912453333333335
0,11200660.0,84.53078555555555,46.766666666666666,37.35197888888889
0,11200650.0,129.5991411111111,64.61111111111111,64.56028888888889
0,11200645.0,158.58153555555555,32.08888888888889,126.3049
0,11200620.0,54.3698511627907,1.302325581395349,53.01269418604651
0,11200615.0,93.1773987654321,32.41975308641975,60.42975061728395
0,11200590.0,34.268216470588236,9.870588235294118,24.132595294117646
0,11215710.0,624.5741533333334,389.93333333333334,234.14259111111113
0,11215860.0,52.9308196969697,20.62121212121212,32.15776212121212
0,11215870.0,101.79235227272729,29.386363636363637,72.23432954545454
0,11230536.0,322.2287911111111,222.32222222222222,99.40333222222222
0,11260610.0,52.39974383561644,30.273972602739725,21.876379452054795
0,11260600.0,43.51276909090909,28.490909090909092,14.728720000000001
0,11260590.0,73.02742948717949,30.871794871794872,41.979207692307696
0,11260580.0,40.081561111111114,6.458333333333333,33.44342638888889
0,11260575.0,31.848211999999997,16.8,14.856830666666667
0,11260570.0,52.89686184210527,28.355263157894736,24.324169736842105
0,11260565.0,86.81765316455697,52.24050632911393,34.31739493670886
0,11260550.0,27.138852459016395,0.3442622950819672,26.712131147540983
0,11260540.0,78.48138055555556,15.972222222222221,62.34748472222222
0,11260520.0,41.1734552238806,24.80597014925373,16.100294029850744
0,11230750.0,92.60411666666667,54.416666666666664,37.80365
0,11230740.0,636.5021677777778,525.4555555555555,110.53877333333334
0,11230730.0,225.2977443181818,145.26136363636363,79.60490909090909
0,11230720.0,422.38277,287.85555555555555,134.03680111111112
0,11230710.0,671.9330422222222,551.3333333333334,120.04907666666666
0,11230705.0,155.07903295454545,72.68181818181819,81.9350340909091
0,11230660.0,80.54634285714286,42.45454545454545,37.790518181818186
0,11230650.0,141.13584719101124,46.71910112359551,94.06321011235956
0,11230610.0,59.3935488372093,16.627906976744185,42.56560348837209
0,11230600.0,81.25577865168539,24.775280898876403,56.18050674157303
0,11230570.0,51.060399999999994,30.452380952380953,20.26257261904762
0,11230560.0,321.0325888888889,200.32222222222222,120.21962222222221
0,11230545.0,491.02797111111107,363.9222222222222,126.60916111111112
0,11200580.0,71.01329176470588,21.4,49.46495647058824
0,11200570.0,81.7347988764045,39.831460674157306,41.523451685393255
0,11200560.0,132.91879101123595,71.1685393258427,61.33094382022472
0,11200550.0,596.0934133333334,431.9111111111111,163.71333222222222
0,11140605.0,396.15561333333335,150.86666666666667,244.76663
0,11140590.0,1572.0621244444444,702.1444444444444,869.4047044444444
0,11140580.0,235.2201088888889,149.1,85.64387222222223
0,11140570.0,322.1599411111111,197.95555555555555,123.68104444444444
0,11140550.0,1037.2392477777778,489.46666666666664,547.2570977777777
0,11140540.0,1304.663622222222,507.56666666666666,796.5830311111112
0,11140520.0,2178.60917,697.2555555555556,1480.858968888889
0,11110710.0,217.33005542168675,98.855421686747,118.16696867469878
0,11110700.0,63.280596470588236,37.48235294117647,25.470250588235295
0,11110690.0,30.817899999999998,11.074074074074074,19.54900864197531
0,11110680.0,126.24116875,82.575,43.31154875
0,11110670.0,84.00856395348838,58.56976744186046,25.041709302325582
0,11110650.0,811.9865822222223,692.6666666666666,118.78125555555556
0,11110640.0,171.6176011111111,82.97777777777777,88.21574555555556
0,11110630.0,138.7659918604651,63.906976744186046,74.5158511627907
0,11110615.0,1118.9082122222223,356.34444444444443,762.0720922222222
0,11110600.0,105.41738295454546,2.4545454545454546,102.84185568181819
0,11110580.0,23.513550793650793,3.7936507936507935,19.528703174603173
0,11110570.0,54.82036865671642,39.17910447761194,15.431994029850747
0,11110560.0,84.46393033707865,27.696629213483146,56.63035730337079
0,11110550.0,155.13346444444446,38.53333333333333,116.31355333333332
0,11110540.0,75.01845,23.77777777777778,50.98759333333333
0,11440610.0,122.42366444444446,38.84444444444444,83.22544222222223
0,11140615.0,347.1484,264.4555555555556,82.18971555555555
0,11260620.0,55.02853289473684,8.828947368421053,46.05969210526316
0,11140625.0,137.6802306818182,86.35227272727273,50.93751931818181
0,11140645.0,69.27145679012347,29.65432098765432,39.249633333333335
0,11200540.0,246.38248444444446,187.42222222222222,58.412034444444444
0,11200535.0,207.94248777777779,121.45555555555555,85.9957388888889
0,11200520.0,89.35088295454545,64.125,24.819838636363635
0,11170700.0,96.20196333333334,14.766666666666667,81.31939222222222
0,11170690.0,154.9463411111111,22.933333333333334,131.82786000000002
0,11170685.0,478.50498444444446,85.67777777777778,392.43420000000003
0,11170660.0,353.06719,26.81111111111111,326.07335333333333
0,11170650.0,239.04658666666668,13.966666666666667,224.85605222222222
0,11170640.0,52.23393333333333,11.26388888888889,40.84041527777778
0,11170630.0,342.91155,52.544444444444444,290.08954222222224
0,11170625.0,731.5620344444445,92.94444444444444,638.2027499999999
0,11170590.0,24.9348417721519,0.6075949367088608,24.325387341772153
0,11170580.0,41.52754166666667,9.321428571428571,32.0077
0,11170570.0,62.236172727272724,5.375,56.70441704545454
0,11170560.0,141.5640573033708,8.382022471910112,133.12477303370787
0,11170555.0,404.10794666666663,187.4,216.32726222222223
0,11170530.0,157.46301777777776,40.24444444444445,116.84706444444444
0,11170520.0,165.9966777777778,34.36666666666667,131.40669333333332
0,11170510.0,168.3534322222222,21.444444444444443,146.6852111111111
0,11140680.0,201.0019011111111,74.68888888888888,125.91583333333332
0,11140670.0,268.08663666666666,170.96666666666667,96.68898222222222
0,11140665.0,63.202486904761905,28.488095238095237,34.307296428571426
0,11140650.0,96.98390113636364,66.7159090909091,29.829836363636364
0,11140635.0,74.88769662921348,27.707865168539325,46.92468651685393
0,11260630.0,44.7235625,27.125,17.314341666666664
0,11110530.0,152.4675611111111,27.38888888888889,124.78249333333333
0,11380580.0,81.90524886363636,32.30681818181818,49.30939318181818
0,11380570.0,117.99976741573035,48.640449438202246,69.01470674157304
0,11380560.0,91.44353544303797,15.620253164556962,75.7010088607595
0,11380552.0,70.61314318181819,23.25,47.112018181818186
0,11380551.0,66.43774406779661,12.322033898305085,53.99311694915254
0,11380530.0,45.30646615384616,5.8,39.45571076923077
0,11380520.0,70.34652159090909,18.65909090909091,51.46190795454545
0,11380510.0,140.00615411764707,88.04705882352941,51.51140235294117
0,11350720.0,36.75595616438356,16.21917808219178,20.40647123287671
0,11350710.0,26.884002325581392,5.511627906976744,21.347481395348836
0,11350700.0,28.442795833333335,5.395833333333333,22.976193749999997
0,11260655.0,55.69793797468354,32.20253164556962,23.289196202531645
0,11350695.0,75.37242352941176,14.882352941176471,60.274
0,11350665.0,52.15199487179487,34.69230769230769,17.22134358974359
0,11350630.0,77.96170000000001,34.92424242424242,42.835551515151515
0,11350625.0,54.354426249999996,16.775,37.40920375
0,11350624.0,30.143946875,17.09375,12.921875
0,11350621.0,34.76930253164557,1.9493670886075949,32.80061139240507
0,11350619.0,46.3639,20.524590163934427,25.725609836065573
0,11350612.0,35.61417804878049,10.158536585365853,25.335448780487805
0,11350611.0,75.28877444444444,5.122222222222222,70.00387888888889
0,11350600.0,127.08105617977527,63.92134831460674,62.82040898876405
0,11350595.0,79.85012948717949,35.217948717948715,44.490302564102564
0,11350670.0,17.422340277777778,1.4166666666666667,15.877808333333332
0,11380590.0,54.53169880952381,17.333333333333332,37.0060630952381
0,11380600.0,81.63323950617284,64.24691358024691,16.921469135802468
0,11380625.0,133.76795505617977,26.98876404494382,106.5009213483146
0,11440590.0,281.96691444444446,56.333333333333336,225.30725333333334
0,11440585.0,199.80385444444445,78.54444444444445,120.8058888888889
0,11440565.0,341.01322444444446,109.27777777777777,231.2644688888889
0,11440555.0,276.0367733333333,63.03333333333333,212.56343111111113
0,11410720.0,162.47059333333334,70.81111111111112,91.19418222222222
0,11410710.0,23.43293,3.225,20.01893375
0,11410700.0,183.25520555555553,95.42222222222222,87.43792
0,11410690.0,124.09026463414635,42.90243902439025,80.89026951219512
0,11410685.0,147.5234522222222,45.888888888888886,101.31373555555555
0,11410660.0,143.7540523255814,5.569767441860465,137.98998139534885
0,11410655.0,43.93046176470588,4.779411764705882,39.07898823529412
0,11410640.0,70.98885882352941,42.8,27.983538823529415
0,11410620.0,133.45414444444444,27.133333333333333,106.10685333333333
0,11410615.0,563.6672811111112,309.72222222222223,253.45107555555555
0,11410585.0,1772.9934588888889,959.6666666666666,812.8422855555556
0,11410565.0,374.81795777777774,133.51111111111112,240.84068333333332
0,11410555.0,604.9405977777777,192.7,411.75821444444443
0,11410520.0,102.50215977011496,24.804597701149426,77.52902068965517
0,11380690.0,136.96459204545454,28.65909090909091,108.121375
0,11380650.0,28.110501639344264,1.5081967213114753,26.51284098360656
0,11380640.0,35.81311643835617,4.904109589041096,30.852149315068495
0,11380632.0,35.43655833333333,10.183333333333334,25.17545
0,11380631.0,79.36697948717948,31.205128205128204,47.92872948717949
0,11350580.0,39.16447407407407,10.91358024691358,27.996137037037037
0,11350570.0,26.519982857142857,4.185714285714286,22.23303857142857
0,11350640.0,60.15362564102564,30.192307692307693,29.740753846153847
0,11320710.0,40.68076865671642,3.701492537313433,36.94247910447761
0,11290810.0,74.86363033707865,21.15730337078652,53.31636853932584
0,11290780.0,14.110993333333333,6.911111111111111,7.076308888888889
0,11290770.0,32.810379166666664,6.902777777777778,25.887266666666665
0,11290760.0,27.732527777777776,14.777777777777779,12.831465277777777
0,11290725.0,77.0515534090909,39.30681818181818,37.46407613636364
0,11290715.0,91.63407283950616,36.148148148148145,55.24838271604938
0,11290705.0,554.7295155555555,462.24444444444447,92.0039411111111
0,11290685.0,50.906856,34.56,16.06034
0,11290660.0,97.65078837209303,35.30232558139535,62.113995348837214
0,11350560.0,90.92666075949367,64.16455696202532,26.412037974683543
0,11290640.0,464.1950411111111,342.4111111111111,121.33216333333334
0,11290630.0,140.15126999999998,85.53333333333333,54.12638333333333
0,11290620.0,55.15616000000001,28.764705882352942,26.010796470588236
0,11290610.0,92.98628604651162,47.58139534883721,44.998896511627905
0,11290600.0,503.5590322222222,294.1333333333333,208.92040444444444
0,11290590.0,82.04492888888889,34.12222222222222,47.52453111111111
0,11290580.0,40.79876853932584,13.03370786516854,27.450429213483147
0,11290575.0,464.3756633333333,224.27777777777777,239.52792
0,11290555.0,212.25323977272728,130.4431818181818,81.37035227272727
0,11290525.0,318.8318777777778,158.07777777777778,160.26869
0,11260690.0,36.004051136363636,18.306818181818183,17.454142045454546
0,11260680.0,66.7390074074074,35.74074074074074,30.70763086419753
0,11260660.0,21.936758333333334,2.5833333333333335,19.136663333333335
0,11305534.0,69.7307447761194,44.134328358208954,25.267537313432836
0,11305535.0,96.20306219512196,54.28048780487805,41.5300487804878
0,11290650.0,104.13853648648649,72.12162162162163,31.60362972972973
0,11305555.0,57.13730370370371,39.148148148148145,17.62334938271605
0,11305545.0,147.15812976190477,61.416666666666664,85.4121511904762
0,11320690.0,41.8969417721519,12.544303797468354,29.074230379746837
0,11320681.0,27.706204687499998,5.21875,22.4203328125
0,11320680.0,48.348518292682925,16.0,32.16980487804878
0,11320670.0,69.87307222222222,40.77777777777778,28.908088888888887
0,11320660.0,48.67517126436781,20.689655172413794,27.83964482758621
0,11320522.0,83.38387352941176,43.720588235294116,39.44240294117647
0,11320521.0,57.83815555555556,22.87037037037037,34.78075555555556
0,11320515.0,55.743504938271606,10.74074074074074,44.79303456790123
0,11320514.0,43.565537349397594,19.289156626506024,24.078518072289157
0,11320513.0,18.933567164179106,11.477611940298507,7.332671641791045
0,11320700.0,33.66393548387097,0.8870967741935484,32.71464677419355
0,11320511.0,52.850365,5.175,47.54880875
0,11320512.0,72.44401756756756,16.013513513513512,56.272124324324324
0,11305590.0,63.971122784810134,7.962025316455696,55.8250582278481
0,11305600.0,47.78518309859155,13.070422535211268,34.601088732394366
0,11305606.0,36.15456265060241,3.5180722891566263,32.3981313253012
0,11305610.0,76.23487228915663,57.0722891566265,18.6964156626506
0,11305575.0,67.14288309859155,21.183098591549296,45.67064225352113
0,11305630.0,146.72369772727274,52.84090909090909,93.60225568181818
0,11305645.0,36.15482564102564,6.82051282051282,29.278633333333335
0,11305660.0,85.56548414634146,45.28048780487805,39.83479756097561
0,11305620.0,62.32020000000001,0.7733333333333333,61.531228
1,11545640.0,207.30907555555555,190.77777777777777,16.01952888888889
1,11560540.0,931.8782777777777,94.97777777777777,836.4561422222223
1,11560535.0,523.3523288888889,167.14444444444445,355.7614066666667
1,11560515.0,323.23239777777775,278.5777777777778,44.1345
1,11545710.0,69.34592891566265,29.433734939759034,39.71999879518072
1,11545700.0,100.97962777777776,91.81111111111112,8.763513333333332
1,11545690.0,44.190919696969694,39.95454545454545,4.020789393939394
1,11560550.0,132.22707499999999,21.96590909090909,109.95457613636363
1,11545680.0,34.806000000000004,2.6382978723404253,32.13483404255319
1,11545670.0,251.53495222222224,199.07777777777778,51.985328888888894
1,11545630.0,298.8501822222222,261.6,36.77030444444445
1,11530780.0,683.8997022222222,313.6777777777778,369.69809
1,11545610.0,434.2157066666667,253.03333333333333,180.69944777777778
1,11545510.0,552.54874,412.9555555555556,139.13200444444445
1,11530790.0,106.11268749999999,19.025,86.94655625
1,11530770.0,736.6991866666667,290.81111111111113,445.43226888888887
1,11530760.0,68.02084320987655,32.53086419753087,35.198327160493825
1,11530750.0,287.8545033333333,128.15555555555557,159.18538666666666
1,11530740.0,352.7600888888889,153.64444444444445,198.69772999999998
1,11530730.0,74.38956511627907,61.7906976744186,12.157774418604651
1,11530720.0,81.67285180722892,43.46987951807229,37.9114421686747
1,11560560.0,444.02175222222223,76.54444444444445,367.0678033333333
